frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
23520000.0,-57.87431359291077,-25257.87431359291,-57.87431359291077
23530000.0,-129.99571681022644,-25329.995716810226,-129.99571681022644
23540000.0,157.9018270969391,-25402.09817290306,157.9018270969391
23550000.0,85.8003044128418,-25474.19969558716,85.8003044128418
23560000.0,13.676457703113556,-25546.323542296886,13.676457703113556
23570000.0,-58.45171809196472,-25618.451718091965,-58.45171809196472
23580000.0,-130.57124108076096,-25690.57124108076,229.42875891923904
23590000.0,157.32387006282806,-25762.676129937172,-202.67612993717194
23600000.0,85.21973758935928,-25834.78026241064,85.21973758935928
23610000.0,13.09944212436676,-25906.900557875633,13.09944212436676
23620000.0,-59.03061389923096,-25979.03061389923,-59.03061389923096
23630000.0,-131.1487501859665,-26051.148750185966,-131.1487501859665
23640000.0,156.74528539180756,-26123.254714608192,-203.25471460819244
23650000.0,84.6433898806572,-26195.356610119343,84.6433898806572
23660000.0,12.522638440132141,-26267.477361559868,12.522638440132141
23670000.0,-59.613162875175476,-26339.613162875175,300.3868371248245
23680000.0,-131.7328843474388,-26411.73288434744,-131.7328843474388
23690000.0,156.16837710142136,-26483.83162289858,-203.83162289857864
23700000.0,84.0615302324295,-26555.93846976757,-275.9384697675705
23710000.0,11.943790912628174,-26628.056209087372,11.943790912628174
23720000.0,-60.18890172243118,-26700.18890172243,-60.18890172243118
23730000.0,-132.31010645627975,-26772.31010645628,-132.31010645627975
23740000.0,155.58309763669968,-26844.4169023633,-204.41690236330032
23750000.0,83.48358124494553,-26916.516418755054,-276.5164187550545
23760000.0,11.361692547798157,-26988.638307452202,11.361692547798157
23770000.0,-60.76621234416962,-27060.76621234417,-60.76621234416962
23780000.0,-132.89210557937622,-27132.892105579376,227.10789442062378
23790000.0,155.00686258077621,-27204.993137419224,155.00686258077621
23800000.0,82.90104031562805,-27277.098959684372,82.90104031562805
23810000.0,10.784124433994293,-27349.215875566006,10.784124433994293
23820000.0,-61.34661287069321,-27421.346612870693,-61.34661287069321
23830000.0,-133.46714437007904,-27493.46714437008,-133.46714437007904
23840000.0,154.42525774240494,-27565.574742257595,154.42525774240494
23850000.0,82.32366532087326,-27637.676334679127,82.32366532087326
23860000.0,10.203933119773865,-27709.796066880226,10.203933119773865
23870000.0,-61.925674974918365,-27781.92567497492,-61.925674974918365
23880000.0,-134.0427142381668,-27854.042714238167,-134.0427142381668
23890000.0,153.8468661904335,-27926.153133809566,153.8468661904335
23900000.0,81.74526304006577,-27998.254736959934,81.74526304006577
23910000.0,9.623473584651947,-28070.376526415348,9.623473584651947
23920000.0,-62.50252962112427,-28142.502529621124,-62.50252962112427
23930000.0,-134.62503254413605,-28214.625032544136,225.37496745586395
23940000.0,153.26849073171616,-28286.731509268284,-206.73150926828384
23950000.0,81.16537481546402,-28358.834625184536,81.16537481546402
23960000.0,9.04473066329956,-28430.9552693367,9.04473066329956
23970000.0,-63.08117061853409,-28503.081170618534,296.9188293814659
23980000.0,-135.20406514406204,-28575.204065144062,224.79593485593796
23990000.0,152.68883049488068,-28647.31116950512,-207.31116950511932
24000000.0,80.58800518512726,-28719.411994814873,80.58800518512726
24010000.0,8.469423651695251,-28791.530576348305,8.469423651695251
24020000.0,-63.66218537092209,-28863.662185370922,-63.66218537092209
24030000.0,-135.78425109386444,-28935.784251093864,224.21574890613556
24040000.0,152.11469560861588,-29007.885304391384,152.11469560861588
24050000.0,80.00279545783997,-29079.99720454216,80.00279545783997
24060000.0,7.89093017578125,-29152.10906982422,7.89093017578125
24070000.0,-64.23864036798477,-29224.238640367985,-64.23864036798477
24080000.0,-136.35935962200165,-29296.359359622,223.64064037799835
24090000.0,151.5352687239647,-29368.464731276035,151.5352687239647
24100000.0,79.43018406629562,-29440.569815933704,79.43018406629562
24110000.0,7.310135364532471,-29512.689864635468,7.310135364532471
24120000.0,-64.81535822153091,-29584.81535822153,-64.81535822153091
24130000.0,-136.93681240081787,-29656.936812400818,-136.93681240081787
24140000.0,150.95424860715866,-29729.04575139284,150.95424860715866
24150000.0,78.84976476430893,-29801.15023523569,78.84976476430893
24160000.0,6.729758977890015,-29873.27024102211,6.729758977890015
24170000.0,-65.3931650519371,-29945.393165051937,-65.3931650519371
24180000.0,-137.51447707414627,-30017.514477074146,-137.51447707414627
24190000.0,150.37706404924393,-30089.622935950756,150.37706404924393
24200000.0,78.26885461807251,-30161.731145381927,78.26885461807251
24210000.0,6.153416633605957,-30233.846583366394,6.153416633605957
24220000.0,-65.97395449876785,-30305.973954498768,-65.97395449876785
24230000.0,-138.0919110774994,-30378.0919110775,-138.0919110774994
24240000.0,149.79837745428085,-30450.20162254572,149.79837745428085
24250000.0,77.69178003072739,-30522.308219969273,-282.3082199692726
24260000.0,5.5748051404953,-30594.425194859505,5.5748051404953
24270000.0,-66.55000180006027,-30666.55000180006,293.4499981999397
