frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
24260000.0,-131.92410975694656,-131.92410975694656,-131.92410975694656
24270000.0,-131.97767615318298,-131.97767615318298,-131.97767615318298
24280000.0,-132.029547393322,-132.029547393322,-132.029547393322
24290000.0,-132.08258271217346,-132.08258271217346,-132.08258271217346
24300000.0,-132.1349260210991,-132.1349260210991,227.8650739789009
24310000.0,-132.188039124012,-132.188039124012,227.811960875988
24320000.0,-132.2428661584854,-132.2428661584854,-132.2428661584854
24330000.0,-132.29512095451355,-132.29512095451355,227.70487904548645
24340000.0,-132.34769225120544,-132.34769225120544,227.65230774879456
24350000.0,-132.4017521739006,-132.4017521739006,-132.4017521739006
24360000.0,-132.45468020439148,-132.45468020439148,-132.45468020439148
24370000.0,-132.50506281852722,-132.50506281852722,227.49493718147278
24380000.0,-132.5585514307022,-132.5585514307022,-132.5585514307022
24390000.0,-132.61028319597244,-132.61028319597244,-132.61028319597244
24400000.0,-132.66338288784027,-132.66338288784027,-132.66338288784027
24410000.0,-132.71697878837585,-132.71697878837585,-132.71697878837585
24420000.0,-132.77007043361664,-132.77007043361664,227.22992956638336
24430000.0,-132.82052010297775,-132.82052010297775,-132.82052010297775
24440000.0,-132.8740194439888,-132.8740194439888,-132.8740194439888
24450000.0,-132.92740613222122,-132.92740613222122,-132.92740613222122
24460000.0,-132.98002034425735,-132.98002034425735,-132.98002034425735
24470000.0,-133.03307175636292,-133.03307175636292,-133.03307175636292
24480000.0,-133.0849725008011,-133.0849725008011,-133.0849725008011
24490000.0,-133.13785761594772,-133.13785761594772,-133.13785761594772
24500000.0,-133.19224208593369,-133.19224208593369,-133.19224208593369
24510000.0,-133.24452102184296,-133.24452102184296,-133.24452102184296
24520000.0,-133.29700112342834,-133.29700112342834,-133.29700112342834
24530000.0,-133.3496206998825,-133.3496206998825,-133.3496206998825
24540000.0,-133.40231001377106,-133.40231001377106,-133.40231001377106
24550000.0,-133.45382452011108,-133.45382452011108,226.54617547988892
24560000.0,-133.50691884756088,-133.50691884756088,226.49308115243912
24570000.0,-133.55890810489655,-133.55890810489655,-133.55890810489655
24580000.0,-133.6129304766655,-133.6129304766655,226.3870695233345
24590000.0,-133.66428405046463,-133.66428405046463,-133.66428405046463
24600000.0,-133.71726840734482,-133.71726840734482,-133.71726840734482
24610000.0,-133.76878023147583,-133.76878023147583,226.23121976852417
24620000.0,-133.8217994570732,-133.8217994570732,226.1782005429268
24630000.0,-133.87606859207153,-133.87606859207153,-133.87606859207153
24640000.0,-133.92886251211166,-133.92886251211166,-133.92886251211166
24650000.0,-133.98187905550003,-133.98187905550003,-133.98187905550003
24660000.0,-134.0341740846634,-134.0341740846634,-134.0341740846634
24670000.0,-134.087053835392,-134.087053835392,225.912946164608
24680000.0,-134.13858443498611,-134.13858443498611,225.86141556501389
24690000.0,-134.1919469833374,-134.1919469833374,-134.1919469833374
24700000.0,-134.24601763486862,-134.24601763486862,-134.24601763486862
24710000.0,-134.29899394512177,-134.29899394512177,-134.29899394512177
24720000.0,-134.3513935804367,-134.3513935804367,225.6486064195633
24730000.0,-134.40507531166077,-134.40507531166077,-134.40507531166077
24740000.0,-134.45413827896118,-134.45413827896118,-134.45413827896118
24750000.0,-134.5077046751976,-134.5077046751976,-134.5077046751976
24760000.0,-134.56044495105743,-134.56044495105743,225.43955504894257
24770000.0,-134.61323082447052,-134.61323082447052,225.38676917552948
24780000.0,-134.66695547103882,-134.66695547103882,-134.66695547103882
24790000.0,-134.71904128789902,-134.71904128789902,-134.71904128789902
24800000.0,-134.77206587791443,-134.77206587791443,225.22793412208557
24810000.0,-134.8238754272461,-134.8238754272461,-134.8238754272461
24820000.0,-134.87730503082275,-134.87730503082275,-134.87730503082275
24830000.0,-134.93076413869858,-134.93076413869858,225.06923586130142
24840000.0,-134.9814149737358,-134.9814149737358,-134.9814149737358
24850000.0,-135.0352630019188,-135.0352630019188,224.9647369980812
24860000.0,-135.08904933929443,-135.08904933929443,224.91095066070557
24870000.0,-135.14044851064682,-135.14044851064682,-135.14044851064682
24880000.0,-135.1932129263878,-135.1932129263878,224.8067870736122
24890000.0,-135.2449607849121,-135.2449607849121,-135.2449607849121
24900000.0,-135.29965370893478,-135.29965370893478,224.70034629106522
24910000.0,-135.35166710615158,-135.35166710615158,224.64833289384842
24920000.0,-135.40479630231857,-135.40479630231857,-135.40479630231857
24930000.0,-135.45740246772766,-135.45740246772766,224.54259753227234
24940000.0,-135.50960093736649,-135.50960093736649,-135.50960093736649
24950000.0,-135.56277573108673,-135.56277573108673,-135.56277573108673
24960000.0,-135.61428755521774,-135.61428755521774,224.38571244478226
24970000.0,-135.6683287024498,-135.6683287024498,-135.6683287024498
24980000.0,-135.72063714265823,-135.72063714265823,-135.72063714265823
24990000.0,-135.77340692281723,-135.77340692281723,224.22659307718277
25000000.0,-135.8258467912674,-135.8258467912674,-135.8258467912674
