frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
24260000.0,-131.94969803094864,-131.94969803094864,-131.94969803094864
24270000.0,-132.00251072645187,-132.00251072645187,-132.00251072645187
24280000.0,-132.0554494857788,-132.0554494857788,-132.0554494857788
24290000.0,-132.1092787384987,-132.1092787384987,-132.1092787384987
24300000.0,-132.16144770383835,-132.16144770383835,227.83855229616165
24310000.0,-132.2147485613823,-132.2147485613823,227.7852514386177
24320000.0,-132.26669758558273,-132.26669758558273,-132.26669758558273
24330000.0,-132.32133150100708,-132.32133150100708,227.67866849899292
24340000.0,-132.37425684928894,-132.37425684928894,227.62574315071106
24350000.0,-132.42740750312805,-132.42740750312805,227.57259249687195
24360000.0,-132.4795764684677,-132.4795764684677,227.5204235315323
24370000.0,-132.53062963485718,-132.53062963485718,-132.53062963485718
24380000.0,-132.58332699537277,-132.58332699537277,-132.58332699537277
24390000.0,-132.63531357049942,-132.63531357049942,-132.63531357049942
24400000.0,-132.69060462713242,-132.69060462713242,-132.69060462713242
24410000.0,-132.74297207593918,-132.74297207593918,227.25702792406082
24420000.0,-132.79546558856964,-132.79546558856964,227.20453441143036
24430000.0,-132.84776598215103,-132.84776598215103,227.15223401784897
24440000.0,-132.89854019880295,-132.89854019880295,227.10145980119705
24450000.0,-132.95312583446503,-132.95312583446503,227.04687416553497
24460000.0,-133.00506949424744,-133.00506949424744,226.99493050575256
24470000.0,-133.0590784549713,-133.0590784549713,-133.0590784549713
24480000.0,-133.11068683862686,-133.11068683862686,-133.11068683862686
24490000.0,-133.1625285744667,-133.1625285744667,-133.1625285744667
24500000.0,-133.21614056825638,-133.21614056825638,-133.21614056825638
24510000.0,-133.26719373464584,-133.26719373464584,-133.26719373464584
24520000.0,-133.32005202770233,-133.32005202770233,-133.32005202770233
24530000.0,-133.37256968021393,-133.37256968021393,226.62743031978607
24540000.0,-133.42601537704468,-133.42601537704468,-133.42601537704468
24550000.0,-133.47843378782272,-133.47843378782272,-133.47843378782272
24560000.0,-133.5311660170555,-133.5311660170555,226.4688339829445
24570000.0,-133.58364880084991,-133.58364880084991,-133.58364880084991
24580000.0,-133.634275496006,-133.634275496006,-133.634275496006
24590000.0,-133.68922591209412,-133.68922591209412,-133.68922591209412
24600000.0,-133.74233901500702,-133.74233901500702,226.25766098499298
24610000.0,-133.7949103116989,-133.7949103116989,226.2050896883011
24620000.0,-133.8464516401291,-133.8464516401291,-133.8464516401291
24630000.0,-133.89962911605835,-133.89962911605835,-133.89962911605835
24640000.0,-133.9541020989418,-133.9541020989418,-133.9541020989418
24650000.0,-134.00677531957626,-134.00677531957626,-134.00677531957626
24660000.0,-134.05786603689194,-134.05786603689194,-134.05786603689194
24670000.0,-134.11118298768997,-134.11118298768997,225.88881701231003
24680000.0,-134.16591346263885,-134.16591346263885,225.83408653736115
24690000.0,-134.21833723783493,-134.21833723783493,225.78166276216507
24700000.0,-134.26941454410553,-134.26941454410553,-134.26941454410553
24710000.0,-134.3236380815506,-134.3236380815506,-134.3236380815506
24720000.0,-134.37652587890625,-134.37652587890625,-134.37652587890625
24730000.0,-134.42967385053635,-134.42967385053635,225.57032614946365
24740000.0,-134.48286205530167,-134.48286205530167,-134.48286205530167
24750000.0,-134.53552722930908,-134.53552722930908,225.46447277069092
24760000.0,-134.58782494068146,-134.58782494068146,-134.58782494068146
24770000.0,-134.63970959186554,-134.63970959186554,-134.63970959186554
24780000.0,-134.69162911176682,-134.69162911176682,-134.69162911176682
24790000.0,-134.74559783935547,-134.74559783935547,-134.74559783935547
24800000.0,-134.79838907718658,-134.79838907718658,-134.79838907718658
24810000.0,-134.85175162553787,-134.85175162553787,-134.85175162553787
24820000.0,-134.90217715501785,-134.90217715501785,-134.90217715501785
24830000.0,-134.95630413293839,-134.95630413293839,-134.95630413293839
24840000.0,-135.00950306653976,-135.00950306653976,224.99049693346024
24850000.0,-135.06136626005173,-135.06136626005173,-135.06136626005173
24860000.0,-135.1139536499977,-135.1139536499977,224.8860463500023
24870000.0,-135.1653179526329,-135.1653179526329,-135.1653179526329
24880000.0,-135.21835327148438,-135.21835327148438,-135.21835327148438
24890000.0,-135.27110695838928,-135.27110695838928,-135.27110695838928
24900000.0,-135.32457679510117,-135.32457679510117,224.67542320489883
24910000.0,-135.3749030828476,-135.3749030828476,-135.3749030828476
24920000.0,-135.42805641889572,-135.42805641889572,-135.42805641889572
24930000.0,-135.4800295829773,-135.4800295829773,-135.4800295829773
24940000.0,-135.5330193042755,-135.5330193042755,-135.5330193042755
24950000.0,-135.585695207119,-135.585695207119,-135.585695207119
24960000.0,-135.64021110534668,-135.64021110534668,-135.64021110534668
24970000.0,-135.691958963871,-135.691958963871,-135.691958963871
24980000.0,-135.74357271194458,-135.74357271194458,224.25642728805542
24990000.0,-135.79711228609085,-135.79711228609085,224.20288771390915
25000000.0,-135.8515504002571,-135.8515504002571,224.1484495997429
