frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
24260000.0,-131.9257029891014,-131.9257029891014,228.0742970108986
24270000.0,-131.9822922348976,-131.9822922348976,-131.9822922348976
24280000.0,-132.03422248363495,-132.03422248363495,227.96577751636505
24290000.0,-132.0877566933632,-132.0877566933632,227.9122433066368
24300000.0,-132.1398827433586,-132.1398827433586,-132.1398827433586
24310000.0,-132.19171911478043,-132.19171911478043,227.80828088521957
24320000.0,-132.24429041147232,-132.24429041147232,227.75570958852768
24330000.0,-132.2968938946724,-132.2968938946724,-132.2968938946724
24340000.0,-132.35046297311783,-132.35046297311783,227.64953702688217
24350000.0,-132.40398108959198,-132.40398108959198,-132.40398108959198
24360000.0,-132.454771399498,-132.454771399498,227.545228600502
24370000.0,-132.507181763649,-132.507181763649,227.492818236351
24380000.0,-132.56053626537323,-132.56053626537323,227.43946373462677
24390000.0,-132.6148134469986,-132.6148134469986,227.3851865530014
24400000.0,-132.66480714082718,-132.66480714082718,-132.66480714082718
24410000.0,-132.71933376789093,-132.71933376789093,-132.71933376789093
24420000.0,-132.77099579572678,-132.77099579572678,-132.77099579572678
24430000.0,-132.82290190458298,-132.82290190458298,-132.82290190458298
24440000.0,-132.87474632263184,-132.87474632263184,-132.87474632263184
24450000.0,-132.9277065396309,-132.9277065396309,-132.9277065396309
24460000.0,-132.98235654830933,-132.98235654830933,-132.98235654830933
24470000.0,-133.03458452224731,-133.03458452224731,-133.03458452224731
24480000.0,-133.08590054512024,-133.08590054512024,-133.08590054512024
24490000.0,-133.1382867693901,-133.1382867693901,-133.1382867693901
24500000.0,-133.19083660840988,-133.19083660840988,-133.19083660840988
24510000.0,-133.24307799339294,-133.24307799339294,226.75692200660706
24520000.0,-133.2973149418831,-133.2973149418831,-133.2973149418831
24530000.0,-133.35087329149246,-133.35087329149246,226.64912670850754
24540000.0,-133.40405344963074,-133.40405344963074,-133.40405344963074
24550000.0,-133.4558790922165,-133.4558790922165,226.5441209077835
24560000.0,-133.50798100233078,-133.50798100233078,226.49201899766922
24570000.0,-133.56042623519897,-133.56042623519897,-133.56042623519897
24580000.0,-133.61242353916168,-133.61242353916168,-133.61242353916168
24590000.0,-133.66457909345627,-133.66457909345627,-133.66457909345627
24600000.0,-133.71664881706238,-133.71664881706238,-133.71664881706238
24610000.0,-133.7720873951912,-133.7720873951912,226.2279126048088
24620000.0,-133.82409274578094,-133.82409274578094,226.17590725421906
24630000.0,-133.8772514462471,-133.8772514462471,-133.8772514462471
24640000.0,-133.93049597740173,-133.93049597740173,226.06950402259827
24650000.0,-133.98319333791733,-133.98319333791733,-133.98319333791733
24660000.0,-134.0359577536583,-134.0359577536583,-134.0359577536583
24670000.0,-134.08783972263336,-134.08783972263336,-134.08783972263336
24680000.0,-134.1402742266655,-134.1402742266655,-134.1402742266655
24690000.0,-134.1947901248932,-134.1947901248932,225.8052098751068
24700000.0,-134.24660503864288,-134.24660503864288,-134.24660503864288
24710000.0,-134.3011799454689,-134.3011799454689,225.6988200545311
24720000.0,-134.3534991145134,-134.3534991145134,225.6465008854866
24730000.0,-134.40697699785233,-134.40697699785233,-134.40697699785233
24740000.0,-134.45944905281067,-134.45944905281067,-134.45944905281067
24750000.0,-134.51089918613434,-134.51089918613434,-134.51089918613434
24760000.0,-134.56443339586258,-134.56443339586258,-134.56443339586258
24770000.0,-134.61790591478348,-134.61790591478348,-134.61790591478348
24780000.0,-134.6701928973198,-134.6701928973198,-134.6701928973198
24790000.0,-134.72347229719162,-134.72347229719162,-134.72347229719162
24800000.0,-134.77540254592896,-134.77540254592896,-134.77540254592896
24810000.0,-134.82945173978806,-134.82945173978806,225.17054826021194
24820000.0,-134.880590736866,-134.880590736866,225.119409263134
24830000.0,-134.9334141612053,-134.9334141612053,-134.9334141612053
24840000.0,-134.98487502336502,-134.98487502336502,-134.98487502336502
24850000.0,-135.03891617059708,-135.03891617059708,224.96108382940292
24860000.0,-135.08982717990875,-135.08982717990875,224.91017282009125
24870000.0,-135.14337748289108,-135.14337748289108,-135.14337748289108
24880000.0,-135.19583076238632,-135.19583076238632,-135.19583076238632
24890000.0,-135.24988263845444,-135.24988263845444,-135.24988263845444
24900000.0,-135.30265778303146,-135.30265778303146,-135.30265778303146
24910000.0,-135.35433053970337,-135.35433053970337,-135.35433053970337
24920000.0,-135.40722370147705,-135.40722370147705,-135.40722370147705
24930000.0,-135.45975744724274,-135.45975744724274,-135.45975744724274
24940000.0,-135.51200419664383,-135.51200419664383,-135.51200419664383
24950000.0,-135.56561887264252,-135.56561887264252,-135.56561887264252
24960000.0,-135.61904847621918,-135.61904847621918,224.38095152378082
24970000.0,-135.67145347595215,-135.67145347595215,224.32854652404785
24980000.0,-135.72216868400574,-135.72216868400574,-135.72216868400574
24990000.0,-135.77522546052933,-135.77522546052933,-135.77522546052933
25000000.0,-135.82872211933136,-135.82872211933136,224.17127788066864
