frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
24260000.0,-131.94884777069092,-131.94884777069092,228.05115222930908
24270000.0,-132.00036227703094,-132.00036227703094,227.99963772296906
24280000.0,-132.05299526453018,-132.05299526453018,227.94700473546982
24290000.0,-132.10656702518463,-132.10656702518463,-132.10656702518463
24300000.0,-132.16004759073257,-132.16004759073257,-132.16004759073257
24310000.0,-132.2133645415306,-132.2133645415306,-132.2133645415306
24320000.0,-132.26619064807892,-132.26619064807892,-132.26619064807892
24330000.0,-132.32078164815903,-132.32078164815903,-132.32078164815903
24340000.0,-132.37230151891708,-132.37230151891708,-132.37230151891708
24350000.0,-132.4257257580757,-132.4257257580757,227.5742742419243
24360000.0,-132.47774988412857,-132.47774988412857,-132.47774988412857
24370000.0,-132.53087103366852,-132.53087103366852,-132.53087103366852
24380000.0,-132.5839626789093,-132.5839626789093,227.4160373210907
24390000.0,-132.63652861118317,-132.63652861118317,-132.63652861118317
24400000.0,-132.68994212150574,-132.68994212150574,-132.68994212150574
24410000.0,-132.74264484643936,-132.74264484643936,-132.74264484643936
24420000.0,-132.795167863369,-132.795167863369,-132.795167863369
24430000.0,-132.84640610218048,-132.84640610218048,-132.84640610218048
24440000.0,-132.89989203214645,-132.89989203214645,227.10010796785355
24450000.0,-132.9529595375061,-132.9529595375061,227.0470404624939
24460000.0,-133.00579637289047,-133.00579637289047,-133.00579637289047
24470000.0,-133.0569487810135,-133.0569487810135,226.9430512189865
24480000.0,-133.11062514781952,-133.11062514781952,-133.11062514781952
24490000.0,-133.16331446170807,-133.16331446170807,226.83668553829193
24500000.0,-133.21603327989578,-133.21603327989578,-133.21603327989578
24510000.0,-133.2681754231453,-133.2681754231453,-133.2681754231453
24520000.0,-133.32138508558273,-133.32138508558273,-133.32138508558273
24530000.0,-133.37223708629608,-133.37223708629608,226.62776291370392
24540000.0,-133.42550575733185,-133.42550575733185,-133.42550575733185
24550000.0,-133.47838282585144,-133.47838282585144,-133.47838282585144
24560000.0,-133.53037744760513,-133.53037744760513,226.46962255239487
24570000.0,-133.5842415690422,-133.5842415690422,-133.5842415690422
24580000.0,-133.6346161365509,-133.6346161365509,-133.6346161365509
24590000.0,-133.68867069482803,-133.68867069482803,-133.68867069482803
24600000.0,-133.74228805303574,-133.74228805303574,-133.74228805303574
24610000.0,-133.79385888576508,-133.79385888576508,226.20614111423492
24620000.0,-133.84681642055511,-133.84681642055511,-133.84681642055511
24630000.0,-133.89993220567703,-133.89993220567703,226.10006779432297
24640000.0,-133.95141184329987,-133.95141184329987,-133.95141184329987
24650000.0,-134.00382488965988,-134.00382488965988,-134.00382488965988
24660000.0,-134.05552715063095,-134.05552715063095,-134.05552715063095
24670000.0,-134.1073688864708,-134.1073688864708,225.8926311135292
24680000.0,-134.15935277938843,-134.15935277938843,225.84064722061157
24690000.0,-134.211688041687,-134.211688041687,-134.211688041687
24700000.0,-134.2654448747635,-134.2654448747635,225.7345551252365
24710000.0,-134.31897103786469,-134.31897103786469,-134.31897103786469
24720000.0,-134.37064915895462,-134.37064915895462,-134.37064915895462
24730000.0,-134.42626744508743,-134.42626744508743,-134.42626744508743
24740000.0,-134.47714626789093,-134.47714626789093,-134.47714626789093
24750000.0,-134.52810019254684,-134.52810019254684,225.47189980745316
24760000.0,-134.58458483219147,-134.58458483219147,-134.58458483219147
24770000.0,-134.63639706373215,-134.63639706373215,-134.63639706373215
24780000.0,-134.68918025493622,-134.68918025493622,-134.68918025493622
24790000.0,-134.74278420209885,-134.74278420209885,225.25721579790115
24800000.0,-134.79481101036072,-134.79481101036072,-134.79481101036072
24810000.0,-134.8489809036255,-134.8489809036255,225.1510190963745
24820000.0,-134.9007448554039,-134.9007448554039,-134.9007448554039
24830000.0,-134.95222181081772,-134.95222181081772,225.04777818918228
24840000.0,-135.00527054071426,-135.00527054071426,-135.00527054071426
24850000.0,-135.0577211380005,-135.0577211380005,224.9422788619995
24860000.0,-135.11025488376617,-135.11025488376617,224.88974511623383
24870000.0,-135.1631024479866,-135.1631024479866,224.8368975520134
24880000.0,-135.2156925201416,-135.2156925201416,224.7843074798584
24890000.0,-135.26871979236603,-135.26871979236603,-135.26871979236603
24900000.0,-135.32083243131638,-135.32083243131638,224.67916756868362
24910000.0,-135.37365853786469,-135.37365853786469,224.62634146213531
24920000.0,-135.4269379377365,-135.4269379377365,-135.4269379377365
24930000.0,-135.47804474830627,-135.47804474830627,-135.47804474830627
24940000.0,-135.53151190280914,-135.53151190280914,-135.53151190280914
24950000.0,-135.58388203382492,-135.58388203382492,224.41611796617508
24960000.0,-135.63569158315659,-135.63569158315659,224.36430841684341
24970000.0,-135.69013506174088,-135.69013506174088,224.30986493825912
24980000.0,-135.7417380809784,-135.7417380809784,-135.7417380809784
24990000.0,-135.79515159130096,-135.79515159130096,224.20484840869904
25000000.0,-135.849367082119,-135.849367082119,-135.849367082119
