frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
24250000.0,-131.90055191516876,-131.90055191516876,228.09944808483124
24260000.0,-131.95346921682358,-131.95346921682358,228.04653078317642
24270000.0,-132.00468063354492,-132.00468063354492,-132.00468063354492
24280000.0,-132.05820947885513,-132.05820947885513,-132.05820947885513
24290000.0,-132.10989832878113,-132.10989832878113,-132.10989832878113
24300000.0,-132.162466943264,-132.162466943264,-132.162466943264
24310000.0,-132.21600115299225,-132.21600115299225,-132.21600115299225
24320000.0,-132.26795822381973,-132.26795822381973,227.73204177618027
24330000.0,-132.32361406087875,-132.32361406087875,-132.32361406087875
24340000.0,-132.3760163784027,-132.3760163784027,227.6239836215973
24350000.0,-132.42888271808624,-132.42888271808624,-132.42888271808624
24360000.0,-132.4820226430893,-132.4820226430893,-132.4820226430893
24370000.0,-132.5361979007721,-132.5361979007721,-132.5361979007721
24380000.0,-132.5856900215149,-132.5856900215149,227.4143099784851
24390000.0,-132.639741897583,-132.639741897583,-132.639741897583
24400000.0,-132.6916640996933,-132.6916640996933,-132.6916640996933
24410000.0,-132.74424880743027,-132.74424880743027,-132.74424880743027
24420000.0,-132.79626220464706,-132.79626220464706,227.20373779535294
24430000.0,-132.84962475299835,-132.84962475299835,-132.84962475299835
24440000.0,-132.90271371603012,-132.90271371603012,227.09728628396988
24450000.0,-132.95564979314804,-132.95564979314804,227.04435020685196
24460000.0,-133.00644010305405,-133.00644010305405,226.99355989694595
24470000.0,-133.0598697066307,-133.0598697066307,226.9401302933693
24480000.0,-133.11136275529861,-133.11136275529861,-133.11136275529861
24490000.0,-133.165642619133,-133.165642619133,-133.165642619133
24500000.0,-133.21712762117386,-133.21712762117386,226.78287237882614
24510000.0,-133.2710212469101,-133.2710212469101,-133.2710212469101
24520000.0,-133.3238822221756,-133.3238822221756,-133.3238822221756
24530000.0,-133.37612360715866,-133.37612360715866,226.62387639284134
24540000.0,-133.4290435910225,-133.4290435910225,-133.4290435910225
24550000.0,-133.4813493490219,-133.4813493490219,-133.4813493490219
24560000.0,-133.53448390960693,-133.53448390960693,-133.53448390960693
24570000.0,-133.58756750822067,-133.58756750822067,-133.58756750822067
24580000.0,-133.64056795835495,-133.64056795835495,-133.64056795835495
24590000.0,-133.69299978017807,-133.69299978017807,226.30700021982193
24600000.0,-133.74562740325928,-133.74562740325928,-133.74562740325928
24610000.0,-133.79847764968872,-133.79847764968872,-133.79847764968872
24620000.0,-133.8497132062912,-133.8497132062912,-133.8497132062912
24630000.0,-133.90361487865448,-133.90361487865448,-133.90361487865448
24640000.0,-133.9546251296997,-133.9546251296997,-133.9546251296997
24650000.0,-134.00972843170166,-134.00972843170166,225.99027156829834
24660000.0,-134.06253576278687,-134.06253576278687,-134.06253576278687
24670000.0,-134.11446064710617,-134.11446064710617,-134.11446064710617
24680000.0,-134.16768372058868,-134.16768372058868,-134.16768372058868
24690000.0,-134.21943694353104,-134.21943694353104,-134.21943694353104
24700000.0,-134.27379995584488,-134.27379995584488,225.72620004415512
24710000.0,-134.3254029750824,-134.3254029750824,-134.3254029750824
24720000.0,-134.37841147184372,-134.37841147184372,-134.37841147184372
24730000.0,-134.43043559789658,-134.43043559789658,225.56956440210342
24740000.0,-134.48424607515335,-134.48424607515335,225.51575392484665
24750000.0,-134.5361977815628,-134.5361977815628,225.4638022184372
24760000.0,-134.58818972110748,-134.58818972110748,225.41181027889252
24770000.0,-134.64237302541733,-134.64237302541733,-134.64237302541733
24780000.0,-134.69511061906815,-134.69511061906815,-134.69511061906815
24790000.0,-134.74754244089127,-134.74754244089127,225.25245755910873
24800000.0,-134.8007333278656,-134.8007333278656,-134.8007333278656
24810000.0,-134.8515397310257,-134.8515397310257,-134.8515397310257
24820000.0,-134.90399301052094,-134.90399301052094,225.09600698947906
24830000.0,-134.95714902877808,-134.95714902877808,-134.95714902877808
24840000.0,-135.00946551561356,-135.00946551561356,-135.00946551561356
24850000.0,-135.06428450345993,-135.06428450345993,224.93571549654007
24860000.0,-135.1151606440544,-135.1151606440544,224.8848393559456
24870000.0,-135.16570687294006,-135.16570687294006,-135.16570687294006
24880000.0,-135.2214217185974,-135.2214217185974,-135.2214217185974
24890000.0,-135.2739903330803,-135.2739903330803,-135.2739903330803
24900000.0,-135.32559603452682,-135.32559603452682,224.67440396547318
24910000.0,-135.37848114967346,-135.37848114967346,224.62151885032654
24920000.0,-135.43271273374557,-135.43271273374557,224.56728726625443
24930000.0,-135.48416554927826,-135.48416554927826,-135.48416554927826
24940000.0,-135.5381879210472,-135.5381879210472,-135.5381879210472
24950000.0,-135.58992505073547,-135.58992505073547,-135.58992505073547
24960000.0,-135.64389914274216,-135.64389914274216,224.35610085725784
24970000.0,-135.69644629955292,-135.69644629955292,224.30355370044708
24980000.0,-135.74786692857742,-135.74786692857742,224.25213307142258
24990000.0,-135.80284148454666,-135.80284148454666,-135.80284148454666
25000000.0,-135.85533767938614,-135.85533767938614,224.14466232061386
