frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
24260000.0,-131.94477885961533,-131.94477885961533,-131.94477885961533
24270000.0,-131.99751645326614,-131.99751645326614,-131.99751645326614
24280000.0,-132.0487278699875,-132.0487278699875,-132.0487278699875
24290000.0,-132.1023827791214,-132.1023827791214,227.8976172208786
24300000.0,-132.1548494696617,-132.1548494696617,227.8451505303383
24310000.0,-132.20584094524384,-132.20584094524384,-132.20584094524384
24320000.0,-132.26014494895935,-132.26014494895935,227.73985505104065
24330000.0,-132.31414586305618,-132.31414586305618,-132.31414586305618
24340000.0,-132.36680567264557,-132.36680567264557,227.63319432735443
24350000.0,-132.42149591445923,-132.42149591445923,-132.42149591445923
24360000.0,-132.47360050678253,-132.47360050678253,227.52639949321747
24370000.0,-132.5253215432167,-132.5253215432167,-132.5253215432167
24380000.0,-132.57890671491623,-132.57890671491623,227.42109328508377
24390000.0,-132.63055801391602,-132.63055801391602,-132.63055801391602
24400000.0,-132.6826786994934,-132.6826786994934,-132.6826786994934
24410000.0,-132.7368727326393,-132.7368727326393,-132.7368727326393
24420000.0,-132.7899670600891,-132.7899670600891,-132.7899670600891
24430000.0,-132.84211456775665,-132.84211456775665,227.15788543224335
24440000.0,-132.89416819810867,-132.89416819810867,-132.89416819810867
24450000.0,-132.9475924372673,-132.9475924372673,227.0524075627327
24460000.0,-133.00022810697556,-133.00022810697556,-133.00022810697556
24470000.0,-133.0514207482338,-133.0514207482338,-133.0514207482338
24480000.0,-133.10461163520813,-133.10461163520813,-133.10461163520813
24490000.0,-133.15752893686295,-133.15752893686295,226.84247106313705
24500000.0,-133.21033626794815,-133.21033626794815,-133.21033626794815
24510000.0,-133.2629907131195,-133.2629907131195,226.7370092868805
24520000.0,-133.31609040498734,-133.31609040498734,-133.31609040498734
24530000.0,-133.3684578537941,-133.3684578537941,-133.3684578537941
24540000.0,-133.42097014188766,-133.42097014188766,-133.42097014188766
24550000.0,-133.47452580928802,-133.47452580928802,226.52547419071198
24560000.0,-133.52711588144302,-133.52711588144302,-133.52711588144302
24570000.0,-133.58070641756058,-133.58070641756058,-133.58070641756058
24580000.0,-133.6318400502205,-133.6318400502205,226.3681599497795
24590000.0,-133.6834242939949,-133.6834242939949,-133.6834242939949
24600000.0,-133.7374895811081,-133.7374895811081,-133.7374895811081
24610000.0,-133.7896665930748,-133.7896665930748,-133.7896665930748
24620000.0,-133.84368360042572,-133.84368360042572,-133.84368360042572
24630000.0,-133.89539390802383,-133.89539390802383,226.10460609197617
24640000.0,-133.94802421331406,-133.94802421331406,-133.94802421331406
24650000.0,-134.00011271238327,-134.00011271238327,-134.00011271238327
24660000.0,-134.0525847673416,-134.0525847673416,-134.0525847673416
24670000.0,-134.10468131303787,-134.10468131303787,-134.10468131303787
24680000.0,-134.158733189106,-134.158733189106,225.841266810894
24690000.0,-134.21012163162231,-134.21012163162231,-134.21012163162231
24700000.0,-134.26298797130585,-134.26298797130585,225.73701202869415
24710000.0,-134.317766726017,-134.317766726017,225.682233273983
24720000.0,-134.36932146549225,-134.36932146549225,-134.36932146549225
24730000.0,-134.42349404096603,-134.42349404096603,-134.42349404096603
24740000.0,-134.47625041007996,-134.47625041007996,-134.47625041007996
24750000.0,-134.52790170907974,-134.52790170907974,-134.52790170907974
24760000.0,-134.58100944757462,-134.58100944757462,-134.58100944757462
24770000.0,-134.63308185338974,-134.63308185338974,-134.63308185338974
24780000.0,-134.68630760908127,-134.68630760908127,-134.68630760908127
24790000.0,-134.73882794380188,-134.73882794380188,225.26117205619812
24800000.0,-134.79143142700195,-134.79143142700195,225.20856857299805
24810000.0,-134.84559327363968,-134.84559327363968,-134.84559327363968
24820000.0,-134.89708095788956,-134.89708095788956,225.10291904211044
24830000.0,-134.949209690094,-134.949209690094,-134.949209690094
24840000.0,-134.99995976686478,-134.99995976686478,-134.99995976686478
24850000.0,-135.0540652871132,-135.0540652871132,-135.0540652871132
24860000.0,-135.10783284902573,-135.10783284902573,224.89216715097427
24870000.0,-135.16051411628723,-135.16051411628723,224.83948588371277
24880000.0,-135.21257042884827,-135.21257042884827,-135.21257042884827
24890000.0,-135.26386231184006,-135.26386231184006,-135.26386231184006
24900000.0,-135.31723827123642,-135.31723827123642,-135.31723827123642
24910000.0,-135.3696110844612,-135.3696110844612,-135.3696110844612
24920000.0,-135.42122215032578,-135.42122215032578,224.57877784967422
24930000.0,-135.47678142786026,-135.47678142786026,-135.47678142786026
24940000.0,-135.52870094776154,-135.52870094776154,224.47129905223846
24950000.0,-135.5809450149536,-135.5809450149536,-135.5809450149536
24960000.0,-135.63528925180435,-135.63528925180435,-135.63528925180435
24970000.0,-135.68838894367218,-135.68838894367218,224.31161105632782
24980000.0,-135.74016094207764,-135.74016094207764,224.25983905792236
24990000.0,-135.7918980717659,-135.7918980717659,-135.7918980717659
25000000.0,-135.84501922130585,-135.84501922130585,-135.84501922130585
