frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
24260000.0,-131.93334728479385,-131.93334728479385,-131.93334728479385
24270000.0,-131.98699682950974,-131.98699682950974,-131.98699682950974
24280000.0,-132.03910678625107,-132.03910678625107,227.96089321374893
24290000.0,-132.09125965833664,-132.09125965833664,-132.09125965833664
24300000.0,-132.14368611574173,-132.14368611574173,-132.14368611574173
24310000.0,-132.1969038248062,-132.1969038248062,227.8030961751938
24320000.0,-132.2506821155548,-132.2506821155548,227.7493178844452
24330000.0,-132.3047822713852,-132.3047822713852,-132.3047822713852
24340000.0,-132.3575547337532,-132.3575547337532,-132.3575547337532
24350000.0,-132.41042912006378,-132.41042912006378,227.58957087993622
24360000.0,-132.4619624018669,-132.4619624018669,227.5380375981331
24370000.0,-132.51526325941086,-132.51526325941086,-132.51526325941086
24380000.0,-132.56837904453278,-132.56837904453278,-132.56837904453278
24390000.0,-132.62052655220032,-132.62052655220032,227.37947344779968
24400000.0,-132.6718693971634,-132.6718693971634,-132.6718693971634
24410000.0,-132.72286355495453,-132.72286355495453,-132.72286355495453
24420000.0,-132.7756628394127,-132.7756628394127,227.2243371605873
24430000.0,-132.83067762851715,-132.83067762851715,-132.83067762851715
24440000.0,-132.88308262825012,-132.88308262825012,227.11691737174988
24450000.0,-132.93458104133606,-132.93458104133606,-132.93458104133606
24460000.0,-132.98822790384293,-132.98822790384293,227.01177209615707
24470000.0,-133.03994625806808,-133.03994625806808,-133.03994625806808
24480000.0,-133.09281796216965,-133.09281796216965,-133.09281796216965
24490000.0,-133.14602494239807,-133.14602494239807,226.85397505760193
24500000.0,-133.19862306118011,-133.19862306118011,-133.19862306118011
24510000.0,-133.2512828707695,-133.2512828707695,-133.2512828707695
24520000.0,-133.3033525943756,-133.3033525943756,-133.3033525943756
24530000.0,-133.3577424287796,-133.3577424287796,-133.3577424287796
24540000.0,-133.41046392917633,-133.41046392917633,226.58953607082367
24550000.0,-133.4615170955658,-133.4615170955658,-133.4615170955658
24560000.0,-133.5138550400734,-133.5138550400734,-133.5138550400734
24570000.0,-133.56530785560608,-133.56530785560608,-133.56530785560608
24580000.0,-133.6185336112976,-133.6185336112976,-133.6185336112976
24590000.0,-133.6713543534279,-133.6713543534279,-133.6713543534279
24600000.0,-133.72585147619247,-133.72585147619247,-133.72585147619247
24610000.0,-133.77782195806503,-133.77782195806503,-133.77782195806503
24620000.0,-133.8326409459114,-133.8326409459114,-133.8326409459114
24630000.0,-133.88479113578796,-133.88479113578796,226.11520886421204
24640000.0,-133.93652826547623,-133.93652826547623,-133.93652826547623
24650000.0,-133.98836463689804,-133.98836463689804,-133.98836463689804
24660000.0,-134.04053896665573,-134.04053896665573,225.95946103334427
24670000.0,-134.09293323755264,-134.09293323755264,225.90706676244736
24680000.0,-134.144506752491,-134.144506752491,225.855493247509
24690000.0,-134.19734627008438,-134.19734627008438,225.80265372991562
24700000.0,-134.25050228834152,-134.25050228834152,-134.25050228834152
24710000.0,-134.30273294448853,-134.30273294448853,-134.30273294448853
24720000.0,-134.35754656791687,-134.35754656791687,-134.35754656791687
24730000.0,-134.41125512123108,-134.41125512123108,-134.41125512123108
24740000.0,-134.46334093809128,-134.46334093809128,-134.46334093809128
24750000.0,-134.51713263988495,-134.51713263988495,-134.51713263988495
24760000.0,-134.56961810588837,-134.56961810588837,-134.56961810588837
24770000.0,-134.62184876203537,-134.62184876203537,-134.62184876203537
24780000.0,-134.67578798532486,-134.67578798532486,-134.67578798532486
24790000.0,-134.7291585803032,-134.7291585803032,225.2708414196968
24800000.0,-134.78203296661377,-134.78203296661377,225.21796703338623
24810000.0,-134.83595073223114,-134.83595073223114,225.16404926776886
24820000.0,-134.8860302567482,-134.8860302567482,225.1139697432518
24830000.0,-134.93991047143936,-134.93991047143936,-134.93991047143936
24840000.0,-134.99129623174667,-134.99129623174667,-134.99129623174667
24850000.0,-135.04593282938004,-135.04593282938004,224.95406717061996
24860000.0,-135.09805887937546,-135.09805887937546,224.90194112062454
24870000.0,-135.15041291713715,-135.15041291713715,-135.15041291713715
24880000.0,-135.2021849155426,-135.2021849155426,-135.2021849155426
24890000.0,-135.25548309087753,-135.25548309087753,-135.25548309087753
24900000.0,-135.3060695528984,-135.3060695528984,-135.3060695528984
24910000.0,-135.35969763994217,-135.35969763994217,224.64030236005783
24920000.0,-135.4123842716217,-135.4123842716217,224.5876157283783
24930000.0,-135.46546787023544,-135.46546787023544,224.53453212976456
24940000.0,-135.51816254854202,-135.51816254854202,-135.51816254854202
24950000.0,-135.57048439979553,-135.57048439979553,-135.57048439979553
24960000.0,-135.62509149312973,-135.62509149312973,224.37490850687027
24970000.0,-135.67689567804337,-135.67689567804337,-135.67689567804337
24980000.0,-135.72999268770218,-135.72999268770218,224.27000731229782
24990000.0,-135.7824593782425,-135.7824593782425,224.2175406217575
25000000.0,-135.83493679761887,-135.83493679761887,224.16506320238113
