frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
24270000.0,-131.97871953248978,-131.97871953248978,-131.97871953248978
24280000.0,-132.030808031559,-132.030808031559,-132.030808031559
24290000.0,-132.0833256840706,-132.0833256840706,-132.0833256840706
24300000.0,-132.13730245828629,-132.13730245828629,-132.13730245828629
24310000.0,-132.19148576259613,-132.19148576259613,227.80851423740387
24320000.0,-132.2439980506897,-132.2439980506897,-132.2439980506897
24330000.0,-132.29798555374146,-132.29798555374146,-132.29798555374146
24340000.0,-132.35043078660965,-132.35043078660965,-132.35043078660965
24350000.0,-132.40264803171158,-132.40264803171158,227.59735196828842
24360000.0,-132.455675303936,-132.455675303936,-132.455675303936
24370000.0,-132.50852286815643,-132.50852286815643,-132.50852286815643
24380000.0,-132.56000518798828,-132.56000518798828,227.43999481201172
24390000.0,-132.6106157898903,-132.6106157898903,227.3893842101097
24400000.0,-132.66301542520523,-132.66301542520523,-132.66301542520523
24410000.0,-132.71667033433914,-132.71667033433914,-132.71667033433914
24420000.0,-132.77042984962463,-132.77042984962463,227.22957015037537
24430000.0,-132.82349199056625,-132.82349199056625,-132.82349199056625
24440000.0,-132.87562876939774,-132.87562876939774,-132.87562876939774
24450000.0,-132.92836636304855,-132.92836636304855,227.07163363695145
24460000.0,-132.97925859689713,-132.97925859689713,-132.97925859689713
24470000.0,-133.03338021039963,-133.03338021039963,-133.03338021039963
24480000.0,-133.08520585298538,-133.08520585298538,-133.08520585298538
24490000.0,-133.13711196184158,-133.13711196184158,-133.13711196184158
24500000.0,-133.19097340106964,-133.19097340106964,226.80902659893036
24510000.0,-133.2431799173355,-133.2431799173355,-133.2431799173355
24520000.0,-133.29592019319534,-133.29592019319534,-133.29592019319534
24530000.0,-133.34833055734634,-133.34833055734634,-133.34833055734634
24540000.0,-133.40101450681686,-133.40101450681686,226.59898549318314
24550000.0,-133.4531620144844,-133.4531620144844,226.5468379855156
24560000.0,-133.50652992725372,-133.50652992725372,226.49347007274628
24570000.0,-133.56015264987946,-133.56015264987946,-133.56015264987946
24580000.0,-133.61245840787888,-133.61245840787888,-133.61245840787888
24590000.0,-133.66357058286667,-133.66357058286667,-133.66357058286667
24600000.0,-133.71711552143097,-133.71711552143097,-133.71711552143097
24610000.0,-133.7687024474144,-133.7687024474144,-133.7687024474144
24620000.0,-133.82232785224915,-133.82232785224915,226.17767214775085
24630000.0,-133.87488305568695,-133.87488305568695,226.12511694431305
24640000.0,-133.92856746912003,-133.92856746912003,226.07143253087997
24650000.0,-133.9811012148857,-133.9811012148857,-133.9811012148857
24660000.0,-134.03426259756088,-134.03426259756088,225.96573740243912
24670000.0,-134.0871101617813,-134.0871101617813,-134.0871101617813
24680000.0,-134.13944274187088,-134.13944274187088,-134.13944274187088
24690000.0,-134.1916385293007,-134.1916385293007,-134.1916385293007
24700000.0,-134.24483746290207,-134.24483746290207,225.75516253709793
24710000.0,-134.297955930233,-134.297955930233,-134.297955930233
24720000.0,-134.35221165418625,-134.35221165418625,225.64778834581375
24730000.0,-134.40456837415695,-134.40456837415695,225.59543162584305
24740000.0,-134.45639938116074,-134.45639938116074,-134.45639938116074
24750000.0,-134.50751692056656,-134.50751692056656,225.49248307943344
24760000.0,-134.56120938062668,-134.56120938062668,225.43879061937332
24770000.0,-134.6140006184578,-134.6140006184578,225.3859993815422
24780000.0,-134.66629832983017,-134.66629832983017,225.33370167016983
24790000.0,-134.71870869398117,-134.71870869398117,225.28129130601883
24800000.0,-134.76986646652222,-134.76986646652222,225.23013353347778
24810000.0,-134.82258260250092,-134.82258260250092,225.17741739749908
24820000.0,-134.87826526165009,-134.87826526165009,-134.87826526165009
24830000.0,-134.9317780137062,-134.9317780137062,-134.9317780137062
24840000.0,-134.983611702919,-134.983611702919,-134.983611702919
24850000.0,-135.036558508873,-135.036558508873,-135.036558508873
24860000.0,-135.08964478969574,-135.08964478969574,-135.08964478969574
24870000.0,-135.1433989405632,-135.1433989405632,224.8566010594368
24880000.0,-135.19477665424347,-135.19477665424347,224.80522334575653
24890000.0,-135.24718701839447,-135.24718701839447,-135.24718701839447
24900000.0,-135.30123621225357,-135.30123621225357,-135.30123621225357
24910000.0,-135.3515276312828,-135.3515276312828,224.6484723687172
24920000.0,-135.4044422507286,-135.4044422507286,224.5955577492714
24930000.0,-135.45795768499374,-135.45795768499374,-135.45795768499374
24940000.0,-135.50997912883759,-135.50997912883759,-135.50997912883759
24950000.0,-135.56313514709473,-135.56313514709473,-135.56313514709473
24960000.0,-135.616135597229,-135.616135597229,-135.616135597229
24970000.0,-135.66708147525787,-135.66708147525787,224.33291852474213
24980000.0,-135.72150617837906,-135.72150617837906,224.27849382162094
24990000.0,-135.77380120754242,-135.77380120754242,224.22619879245758
25000000.0,-135.8254498243332,-135.8254498243332,224.1745501756668
