frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
24270000.0,-131.9733765721321,-131.9733765721321,-131.9733765721321
24280000.0,-132.025765478611,-132.025765478611,-132.025765478611
24290000.0,-132.07954913377762,-132.07954913377762,-132.07954913377762
24300000.0,-132.13083297014236,-132.13083297014236,227.86916702985764
24310000.0,-132.18446910381317,-132.18446910381317,-132.18446910381317
24320000.0,-132.2388133406639,-132.2388133406639,-132.2388133406639
24330000.0,-132.29083478450775,-132.29083478450775,227.70916521549225
24340000.0,-132.34466671943665,-132.34466671943665,-132.34466671943665
24350000.0,-132.39812046289444,-132.39812046289444,227.60187953710556
24360000.0,-132.44990855455399,-132.44990855455399,227.55009144544601
24370000.0,-132.50324964523315,-132.50324964523315,-132.50324964523315
24380000.0,-132.5550565123558,-132.5550565123558,-132.5550565123558
24390000.0,-132.60691434144974,-132.60691434144974,-132.60691434144974
24400000.0,-132.6571735739708,-132.6571735739708,-132.6571735739708
24410000.0,-132.7129688858986,-132.7129688858986,227.2870311141014
24420000.0,-132.7635419368744,-132.7635419368744,-132.7635419368744
24430000.0,-132.8174865245819,-132.8174865245819,-132.8174865245819
24440000.0,-132.87182539701462,-132.87182539701462,-132.87182539701462
24450000.0,-132.92377173900604,-132.92377173900604,-132.92377173900604
24460000.0,-132.97590047121048,-132.97590047121048,227.02409952878952
24470000.0,-133.02921742200851,-133.02921742200851,226.97078257799149
24480000.0,-133.08237612247467,-133.08237612247467,-133.08237612247467
24490000.0,-133.13414812088013,-133.13414812088013,-133.13414812088013
24500000.0,-133.1880310177803,-133.1880310177803,226.8119689822197
24510000.0,-133.23901176452637,-133.23901176452637,226.76098823547363
24520000.0,-133.2920390367508,-133.2920390367508,226.7079609632492
24530000.0,-133.3442509174347,-133.3442509174347,226.6557490825653
24540000.0,-133.39645475149155,-133.39645475149155,226.60354524850845
24550000.0,-133.45127642154694,-133.45127642154694,-133.45127642154694
24560000.0,-133.50412666797638,-133.50412666797638,226.49587333202362
24570000.0,-133.55495184659958,-133.55495184659958,226.44504815340042
24580000.0,-133.60809445381165,-133.60809445381165,226.39190554618835
24590000.0,-133.66324603557587,-133.66324603557587,-133.66324603557587
24600000.0,-133.71472299098969,-133.71472299098969,226.28527700901031
24610000.0,-133.76755982637405,-133.76755982637405,-133.76755982637405
24620000.0,-133.81939351558685,-133.81939351558685,-133.81939351558685
24630000.0,-133.871650993824,-133.871650993824,-133.871650993824
24640000.0,-133.92368853092194,-133.92368853092194,226.07631146907806
24650000.0,-133.97858262062073,-133.97858262062073,-133.97858262062073
24660000.0,-134.0297618508339,-134.0297618508339,225.9702381491661
24670000.0,-134.0819951891899,-134.0819951891899,225.9180048108101
24680000.0,-134.1351082921028,-134.1351082921028,225.8648917078972
24690000.0,-134.18700635433197,-134.18700635433197,225.81299364566803
24700000.0,-134.24073368310928,-134.24073368310928,-134.24073368310928
24710000.0,-134.29388165473938,-134.29388165473938,225.70611834526062
24720000.0,-134.3469598889351,-134.3469598889351,225.6530401110649
24730000.0,-134.39928710460663,-134.39928710460663,-134.39928710460663
24740000.0,-134.45168137550354,-134.45168137550354,-134.45168137550354
24750000.0,-134.5042446255684,-134.5042446255684,225.4957553744316
24760000.0,-134.55767691135406,-134.55767691135406,-134.55767691135406
24770000.0,-134.60979759693146,-134.60979759693146,225.39020240306854
24780000.0,-134.6621060371399,-134.6621060371399,-134.6621060371399
24790000.0,-134.71301704645157,-134.71301704645157,225.28698295354843
24800000.0,-134.76842612028122,-134.76842612028122,-134.76842612028122
24810000.0,-134.82073724269867,-134.82073724269867,-134.82073724269867
24820000.0,-134.87478643655777,-134.87478643655777,-134.87478643655777
24830000.0,-134.92557138204575,-134.92557138204575,-134.92557138204575
24840000.0,-134.9798458814621,-134.9798458814621,225.0201541185379
24850000.0,-135.03166884183884,-135.03166884183884,-135.03166884183884
24860000.0,-135.0837680697441,-135.0837680697441,-135.0837680697441
24870000.0,-135.13647079467773,-135.13647079467773,-135.13647079467773
24880000.0,-135.18903404474258,-135.18903404474258,-135.18903404474258
24890000.0,-135.2404010295868,-135.2404010295868,-135.2404010295868
24900000.0,-135.2928864955902,-135.2928864955902,-135.2928864955902
24910000.0,-135.34519225358963,-135.34519225358963,-135.34519225358963
24920000.0,-135.40072470903397,-135.40072470903397,-135.40072470903397
24930000.0,-135.45300364494324,-135.45300364494324,-135.45300364494324
24940000.0,-135.50500094890594,-135.50500094890594,224.49499905109406
24950000.0,-135.55957049131393,-135.55957049131393,-135.55957049131393
24960000.0,-135.61149537563324,-135.61149537563324,-135.61149537563324
24970000.0,-135.6631064414978,-135.6631064414978,-135.6631064414978
24980000.0,-135.7150849699974,-135.7150849699974,-135.7150849699974
24990000.0,-135.76895982027054,-135.76895982027054,-135.76895982027054
25000000.0,-135.82144796848297,-135.82144796848297,224.17855203151703
