frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
24250000.0,-131.8936452269554,-131.8936452269554,-131.8936452269554
24260000.0,-131.9462326169014,-131.9462326169014,-131.9462326169014
24270000.0,-131.99941277503967,-131.99941277503967,-131.99941277503967
24280000.0,-132.0507287979126,-132.0507287979126,-132.0507287979126
24290000.0,-132.10530906915665,-132.10530906915665,-132.10530906915665
24300000.0,-132.1563971042633,-132.1563971042633,-132.1563971042633
24310000.0,-132.2099393606186,-132.2099393606186,-132.2099393606186
24320000.0,-132.2648361325264,-132.2648361325264,-132.2648361325264
24330000.0,-132.31610655784607,-132.31610655784607,-132.31610655784607
24340000.0,-132.36907482147217,-132.36907482147217,227.63092517852783
24350000.0,-132.422533929348,-132.422533929348,-132.422533929348
24360000.0,-132.4745661020279,-132.4745661020279,-132.4745661020279
24370000.0,-132.52726078033447,-132.52726078033447,-132.52726078033447
24380000.0,-132.57977306842804,-132.57977306842804,227.42022693157196
24390000.0,-132.63216465711594,-132.63216465711594,-132.63216465711594
24400000.0,-132.68454551696777,-132.68454551696777,-132.68454551696777
24410000.0,-132.73782759904861,-132.73782759904861,-132.73782759904861
24420000.0,-132.78826117515564,-132.78826117515564,-132.78826117515564
24430000.0,-132.84207969903946,-132.84207969903946,227.15792030096054
24440000.0,-132.8956139087677,-132.8956139087677,-132.8956139087677
24450000.0,-132.94758707284927,-132.94758707284927,-132.94758707284927
24460000.0,-132.99940198659897,-132.99940198659897,-132.99940198659897
24470000.0,-133.0549317598343,-133.0549317598343,-133.0549317598343
24480000.0,-133.10888975858688,-133.10888975858688,226.89111024141312
24490000.0,-133.15915435552597,-133.15915435552597,226.84084564447403
24500000.0,-133.21350395679474,-133.21350395679474,-133.21350395679474
24510000.0,-133.2660162448883,-133.2660162448883,226.7339837551117
24520000.0,-133.31832736730576,-133.31832736730576,226.68167263269424
24530000.0,-133.36972385644913,-133.36972385644913,226.63027614355087
24540000.0,-133.42352092266083,-133.42352092266083,226.57647907733917
24550000.0,-133.4757435321808,-133.4757435321808,-133.4757435321808
24560000.0,-133.5280841588974,-133.5280841588974,-133.5280841588974
24570000.0,-133.58117580413818,-133.58117580413818,-133.58117580413818
24580000.0,-133.63320261240005,-133.63320261240005,-133.63320261240005
24590000.0,-133.6860528588295,-133.6860528588295,-133.6860528588295
24600000.0,-133.7395414710045,-133.7395414710045,-133.7395414710045
24610000.0,-133.79126250743866,-133.79126250743866,226.20873749256134
24620000.0,-133.84365677833557,-133.84365677833557,-133.84365677833557
24630000.0,-133.8977113366127,-133.8977113366127,-133.8977113366127
24640000.0,-133.94969522953033,-133.94969522953033,-133.94969522953033
24650000.0,-134.00112122297287,-134.00112122297287,-134.00112122297287
24660000.0,-134.05424505472183,-134.05424505472183,-134.05424505472183
24670000.0,-134.10711139440536,-134.10711139440536,225.89288860559464
24680000.0,-134.15832549333572,-134.15832549333572,225.84167450666428
24690000.0,-134.21157270669937,-134.21157270669937,-134.21157270669937
24700000.0,-134.2630523443222,-134.2630523443222,225.7369476556778
24710000.0,-134.3178203701973,-134.3178203701973,-134.3178203701973
24720000.0,-134.3706625699997,-134.3706625699997,-134.3706625699997
24730000.0,-134.42330092191696,-134.42330092191696,-134.42330092191696
24740000.0,-134.477336704731,-134.477336704731,225.522663295269
24750000.0,-134.52689319849014,-134.52689319849014,-134.52689319849014
24760000.0,-134.58022087812424,-134.58022087812424,-134.58022087812424
24770000.0,-134.6334546804428,-134.6334546804428,225.3665453195572
24780000.0,-134.68567192554474,-134.68567192554474,-134.68567192554474
24790000.0,-134.73877161741257,-134.73877161741257,225.26122838258743
24800000.0,-134.79064017534256,-134.79064017534256,-134.79064017534256
24810000.0,-134.84492003917694,-134.84492003917694,-134.84492003917694
24820000.0,-134.8973035812378,-134.8973035812378,-134.8973035812378
24830000.0,-134.94909971952438,-134.94909971952438,-134.94909971952438
24840000.0,-135.0012981891632,-135.0012981891632,224.9987018108368
24850000.0,-135.05374610424042,-135.05374610424042,-135.05374610424042
24860000.0,-135.10805815458298,-135.10805815458298,-135.10805815458298
24870000.0,-135.16116052865982,-135.16116052865982,-135.16116052865982
24880000.0,-135.21371841430664,-135.21371841430664,-135.21371841430664
24890000.0,-135.2665740251541,-135.2665740251541,224.7334259748459
24900000.0,-135.31845599412918,-135.31845599412918,-135.31845599412918
24910000.0,-135.3707268834114,-135.3707268834114,-135.3707268834114
24920000.0,-135.42431205511093,-135.42431205511093,-135.42431205511093
24930000.0,-135.47906130552292,-135.47906130552292,224.52093869447708
24940000.0,-135.52985429763794,-135.52985429763794,224.47014570236206
24950000.0,-135.58171212673187,-135.58171212673187,224.41828787326813
24960000.0,-135.63343316316605,-135.63343316316605,-135.63343316316605
24970000.0,-135.68707466125488,-135.68707466125488,224.31292533874512
24980000.0,-135.7407107949257,-135.7407107949257,-135.7407107949257
24990000.0,-135.79433619976044,-135.79433619976044,224.20566380023956
25000000.0,-135.8473688364029,-135.8473688364029,224.1526311635971
