frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
24260000.0,-131.94973826408386,-131.94973826408386,-131.94973826408386
24270000.0,-132.00255632400513,-132.00255632400513,-132.00255632400513
24280000.0,-132.0548003911972,-132.0548003911972,-132.0548003911972
24290000.0,-132.10760235786438,-132.10760235786438,-132.10760235786438
24300000.0,-132.16079592704773,-132.16079592704773,-132.16079592704773
24310000.0,-132.21259742975235,-132.21259742975235,-132.21259742975235
24320000.0,-132.26649910211563,-132.26649910211563,227.73350089788437
24330000.0,-132.32135832309723,-132.32135832309723,227.67864167690277
24340000.0,-132.37564891576767,-132.37564891576767,-132.37564891576767
24350000.0,-132.42616295814514,-132.42616295814514,-132.42616295814514
24360000.0,-132.4799332022667,-132.4799332022667,-132.4799332022667
24370000.0,-132.53358274698257,-132.53358274698257,227.46641725301743
24380000.0,-132.58459836244583,-132.58459836244583,-132.58459836244583
24390000.0,-132.6372528076172,-132.6372528076172,-132.6372528076172
24400000.0,-132.69014060497284,-132.69014060497284,-132.69014060497284
24410000.0,-132.74454921483994,-132.74454921483994,227.25545078516006
24420000.0,-132.79603153467178,-132.79603153467178,227.20396846532822
24430000.0,-132.84676015377045,-132.84676015377045,227.15323984622955
24440000.0,-132.90136456489563,-132.90136456489563,227.09863543510437
24450000.0,-132.95381516218185,-132.95381516218185,227.04618483781815
24460000.0,-133.0061075091362,-133.0061075091362,-133.0061075091362
24470000.0,-133.0589148402214,-133.0589148402214,226.9410851597786
24480000.0,-133.1116685271263,-133.1116685271263,226.8883314728737
24490000.0,-133.16455632448196,-133.16455632448196,226.83544367551804
24500000.0,-133.2180690765381,-133.2180690765381,-133.2180690765381
24510000.0,-133.2699966430664,-133.2699966430664,-133.2699966430664
24520000.0,-133.32286030054092,-133.32286030054092,-133.32286030054092
24530000.0,-133.37612092494965,-133.37612092494965,-133.37612092494965
24540000.0,-133.42893093824387,-133.42893093824387,-133.42893093824387
24550000.0,-133.4823578596115,-133.4823578596115,-133.4823578596115
24560000.0,-133.53372484445572,-133.53372484445572,226.46627515554428
24570000.0,-133.58709007501602,-133.58709007501602,226.41290992498398
24580000.0,-133.63997787237167,-133.63997787237167,226.36002212762833
24590000.0,-133.69207173585892,-133.69207173585892,-133.69207173585892
24600000.0,-133.74546378850937,-133.74546378850937,-133.74546378850937
24610000.0,-133.79661083221436,-133.79661083221436,-133.79661083221436
24620000.0,-133.84972661733627,-133.84972661733627,-133.84972661733627
24630000.0,-133.90122771263123,-133.90122771263123,226.09877228736877
24640000.0,-133.95416647195816,-133.95416647195816,-133.95416647195816
24650000.0,-134.0058445930481,-134.0058445930481,-134.0058445930481
24660000.0,-134.05925810337067,-134.05925810337067,225.94074189662933
24670000.0,-134.11046147346497,-134.11046147346497,-134.11046147346497
24680000.0,-134.16303545236588,-134.16303545236588,-134.16303545236588
24690000.0,-134.21737164258957,-134.21737164258957,-134.21737164258957
24700000.0,-134.26766842603683,-134.26766842603683,-134.26766842603683
24710000.0,-134.32196706533432,-134.32196706533432,-134.32196706533432
24720000.0,-134.37445521354675,-134.37445521354675,-134.37445521354675
24730000.0,-134.42857950925827,-134.42857950925827,-134.42857950925827
24740000.0,-134.48215931653976,-134.48215931653976,-134.48215931653976
24750000.0,-134.53588664531708,-134.53588664531708,225.46411335468292
24760000.0,-134.5871302485466,-134.5871302485466,-134.5871302485466
24770000.0,-134.6382611989975,-134.6382611989975,225.3617388010025
24780000.0,-134.69228357076645,-134.69228357076645,225.30771642923355
24790000.0,-134.74557906389236,-134.74557906389236,-134.74557906389236
24800000.0,-134.79742348194122,-134.79742348194122,-134.79742348194122
24810000.0,-134.85194474458694,-134.85194474458694,-134.85194474458694
24820000.0,-134.9043470621109,-134.9043470621109,-134.9043470621109
24830000.0,-134.95624512434006,-134.95624512434006,225.04375487565994
24840000.0,-135.01009851694107,-135.01009851694107,224.98990148305893
24850000.0,-135.0617042183876,-135.0617042183876,-135.0617042183876
24860000.0,-135.11308997869492,-135.11308997869492,-135.11308997869492
24870000.0,-135.1682683825493,-135.1682683825493,224.8317316174507
24880000.0,-135.22068411111832,-135.22068411111832,-135.22068411111832
24890000.0,-135.27274310588837,-135.27274310588837,-135.27274310588837
24900000.0,-135.32455533742905,-135.32455533742905,224.67544466257095
24910000.0,-135.37665456533432,-135.37665456533432,-135.37665456533432
24920000.0,-135.4318544268608,-135.4318544268608,224.5681455731392
24930000.0,-135.48303097486496,-135.48303097486496,-135.48303097486496
24940000.0,-135.53600192070007,-135.53600192070007,-135.53600192070007
24950000.0,-135.58947443962097,-135.58947443962097,-135.58947443962097
24960000.0,-135.64111232757568,-135.64111232757568,224.35888767242432
24970000.0,-135.6939759850502,-135.6939759850502,-135.6939759850502
24980000.0,-135.74711859226227,-135.74711859226227,224.25288140773773
24990000.0,-135.8009371161461,-135.8009371161461,-135.8009371161461
25000000.0,-135.85510164499283,-135.85510164499283,-135.85510164499283
