frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
24260000.0,-131.9211995601654,-131.9211995601654,-131.9211995601654
24270000.0,-131.9726899266243,-131.9726899266243,-131.9726899266243
24280000.0,-132.02693223953247,-132.02693223953247,-132.02693223953247
24290000.0,-132.078175842762,-132.078175842762,-132.078175842762
24300000.0,-132.13286608457565,-132.13286608457565,227.86713391542435
24310000.0,-132.18513697385788,-132.18513697385788,227.81486302614212
24320000.0,-132.23962604999542,-132.23962604999542,227.76037395000458
24330000.0,-132.29198545217514,-132.29198545217514,227.70801454782486
24340000.0,-132.34523802995682,-132.34523802995682,227.65476197004318
24350000.0,-132.39732652902603,-132.39732652902603,227.60267347097397
24360000.0,-132.45043963193893,-132.45043963193893,-132.45043963193893
24370000.0,-132.5029170513153,-132.5029170513153,-132.5029170513153
24380000.0,-132.55625009536743,-132.55625009536743,-132.55625009536743
24390000.0,-132.60819911956787,-132.60819911956787,-132.60819911956787
24400000.0,-132.66040831804276,-132.66040831804276,-132.66040831804276
24410000.0,-132.71503150463104,-132.71503150463104,-132.71503150463104
24420000.0,-132.76699662208557,-132.76699662208557,-132.76699662208557
24430000.0,-132.81906634569168,-132.81906634569168,-132.81906634569168
24440000.0,-132.8717690706253,-132.8717690706253,-132.8717690706253
24450000.0,-132.9256895184517,-132.9256895184517,-132.9256895184517
24460000.0,-132.97863095998764,-132.97863095998764,-132.97863095998764
24470000.0,-133.0292496085167,-133.0292496085167,-133.0292496085167
24480000.0,-133.08424830436707,-133.08424830436707,-133.08424830436707
24490000.0,-133.13440561294556,-133.13440561294556,-133.13440561294556
24500000.0,-133.1874006986618,-133.1874006986618,-133.1874006986618
24510000.0,-133.240385055542,-133.240385055542,-133.240385055542
24520000.0,-133.29233407974243,-133.29233407974243,-133.29233407974243
24530000.0,-133.3474239706993,-133.3474239706993,-133.3474239706993
24540000.0,-133.39891701936722,-133.39891701936722,226.60108298063278
24550000.0,-133.45031887292862,-133.45031887292862,-133.45031887292862
24560000.0,-133.5035714507103,-133.5035714507103,-133.5035714507103
24570000.0,-133.55570554733276,-133.55570554733276,226.44429445266724
24580000.0,-133.60898226499557,-133.60898226499557,-133.60898226499557
24590000.0,-133.66204977035522,-133.66204977035522,-133.66204977035522
24600000.0,-133.71397465467453,-133.71397465467453,226.28602534532547
24610000.0,-133.76743108034134,-133.76743108034134,-133.76743108034134
24620000.0,-133.82102698087692,-133.82102698087692,226.17897301912308
24630000.0,-133.87275606393814,-133.87275606393814,226.12724393606186
24640000.0,-133.92505645751953,-133.92505645751953,-133.92505645751953
24650000.0,-133.97718250751495,-133.97718250751495,-133.97718250751495
24660000.0,-134.0287560224533,-134.0287560224533,225.9712439775467
24670000.0,-134.08172965049744,-134.08172965049744,-134.08172965049744
24680000.0,-134.13518071174622,-134.13518071174622,-134.13518071174622
24690000.0,-134.18736040592194,-134.18736040592194,-134.18736040592194
24700000.0,-134.23824727535248,-134.23824727535248,-134.23824727535248
24710000.0,-134.2904993891716,-134.2904993891716,225.7095006108284
24720000.0,-134.34515208005905,-134.34515208005905,-134.34515208005905
24730000.0,-134.39785212278366,-134.39785212278366,225.60214787721634
24740000.0,-134.4481274485588,-134.4481274485588,225.5518725514412
24750000.0,-134.502554833889,-134.502554833889,225.497445166111
24760000.0,-134.55603808164597,-134.55603808164597,-134.55603808164597
24770000.0,-134.61007386446,-134.61007386446,225.38992613554
24780000.0,-134.66359198093414,-134.66359198093414,-134.66359198093414
24790000.0,-134.71535056829453,-134.71535056829453,-134.71535056829453
24800000.0,-134.7672164440155,-134.7672164440155,-134.7672164440155
24810000.0,-134.8198762536049,-134.8198762536049,-134.8198762536049
24820000.0,-134.87417489290237,-134.87417489290237,225.12582510709763
24830000.0,-134.92743015289307,-134.92743015289307,225.07256984710693
24840000.0,-134.98000144958496,-134.98000144958496,225.01999855041504
24850000.0,-135.03325134515762,-135.03325134515762,-135.03325134515762
24860000.0,-135.08384585380554,-135.08384585380554,-135.08384585380554
24870000.0,-135.1385360956192,-135.1385360956192,-135.1385360956192
24880000.0,-135.18971264362335,-135.18971264362335,-135.18971264362335
24890000.0,-135.24421244859695,-135.24421244859695,-135.24421244859695
24900000.0,-135.29628485441208,-135.29628485441208,-135.29628485441208
24910000.0,-135.34678012132645,-135.34678012132645,-135.34678012132645
24920000.0,-135.3991287946701,-135.3991287946701,224.6008712053299
24930000.0,-135.4535374045372,-135.4535374045372,224.5464625954628
24940000.0,-135.5071198940277,-135.5071198940277,-135.5071198940277
24950000.0,-135.55867195129395,-135.55867195129395,-135.55867195129395
24960000.0,-135.61276137828827,-135.61276137828827,-135.61276137828827
24970000.0,-135.66612124443054,-135.66612124443054,-135.66612124443054
24980000.0,-135.71906805038452,-135.71906805038452,224.28093194961548
24990000.0,-135.77101975679398,-135.77101975679398,-135.77101975679398
25000000.0,-135.82128435373306,-135.82128435373306,-135.82128435373306
