frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
24260000.0,-131.9311559200287,-131.9311559200287,228.0688440799713
24270000.0,-131.9850468635559,-131.9850468635559,-131.9850468635559
24280000.0,-132.0368590950966,-132.0368590950966,-132.0368590950966
24290000.0,-132.0912703871727,-132.0912703871727,227.9087296128273
24300000.0,-132.14303702116013,-132.14303702116013,-132.14303702116013
24310000.0,-132.1955332159996,-132.1955332159996,-132.1955332159996
24320000.0,-132.24883943796158,-132.24883943796158,-132.24883943796158
24330000.0,-132.30361819267273,-132.30361819267273,227.69638180732727
24340000.0,-132.3556423187256,-132.3556423187256,-132.3556423187256
24350000.0,-132.4072104692459,-132.4072104692459,-132.4072104692459
24360000.0,-132.46050596237183,-132.46050596237183,-132.46050596237183
24370000.0,-132.51352787017822,-132.51352787017822,-132.51352787017822
24380000.0,-132.56595969200134,-132.56595969200134,-132.56595969200134
24390000.0,-132.6191559433937,-132.6191559433937,-132.6191559433937
24400000.0,-132.67148047685623,-132.67148047685623,227.32851952314377
24410000.0,-132.7240088582039,-132.7240088582039,227.2759911417961
24420000.0,-132.7767464518547,-132.7767464518547,227.2232535481453
24430000.0,-132.82859086990356,-132.82859086990356,-132.82859086990356
24440000.0,-132.88081616163254,-132.88081616163254,-132.88081616163254
24450000.0,-132.932767868042,-132.932767868042,-132.932767868042
24460000.0,-132.98562347888947,-132.98562347888947,227.01437652111053
24470000.0,-133.03914964199066,-133.03914964199066,226.96085035800934
24480000.0,-133.091621696949,-133.091621696949,226.908378303051
24490000.0,-133.1435814499855,-133.1435814499855,-133.1435814499855
24500000.0,-133.1965336203575,-133.1965336203575,-133.1965336203575
24510000.0,-133.24868112802505,-133.24868112802505,226.75131887197495
24520000.0,-133.30106735229492,-133.30106735229492,-133.30106735229492
24530000.0,-133.35351258516312,-133.35351258516312,226.64648741483688
24540000.0,-133.4080982208252,-133.4080982208252,-133.4080982208252
24550000.0,-133.4592854976654,-133.4592854976654,-133.4592854976654
24560000.0,-133.51345539093018,-133.51345539093018,-133.51345539093018
24570000.0,-133.56572091579437,-133.56572091579437,226.43427908420563
24580000.0,-133.61715763807297,-133.61715763807297,-133.61715763807297
24590000.0,-133.66809278726578,-133.66809278726578,226.33190721273422
24600000.0,-133.72190594673157,-133.72190594673157,226.27809405326843
24610000.0,-133.77439141273499,-133.77439141273499,226.22560858726501
24620000.0,-133.8275581598282,-133.8275581598282,226.1724418401718
24630000.0,-133.88007044792175,-133.88007044792175,-133.88007044792175
24640000.0,-133.9319309592247,-133.9319309592247,226.0680690407753
24650000.0,-133.9850252866745,-133.9850252866745,-133.9850252866745
24660000.0,-134.03953850269318,-134.03953850269318,-134.03953850269318
24670000.0,-134.09073919057846,-134.09073919057846,-134.09073919057846
24680000.0,-134.14395689964294,-134.14395689964294,225.85604310035706
24690000.0,-134.1964128613472,-134.1964128613472,-134.1964128613472
24700000.0,-134.25031185150146,-134.25031185150146,225.74968814849854
24710000.0,-134.3037360906601,-134.3037360906601,-134.3037360906601
24720000.0,-134.35641467571259,-134.35641467571259,-134.35641467571259
24730000.0,-134.40868020057678,-134.40868020057678,-134.40868020057678
24740000.0,-134.4601008296013,-134.4601008296013,-134.4601008296013
24750000.0,-134.5138630270958,-134.5138630270958,-134.5138630270958
24760000.0,-134.5678237080574,-134.5678237080574,-134.5678237080574
24770000.0,-134.6190619468689,-134.6190619468689,-134.6190619468689
24780000.0,-134.6708607673645,-134.6708607673645,-134.6708607673645
24790000.0,-134.72522646188736,-134.72522646188736,225.27477353811264
24800000.0,-134.77823227643967,-134.77823227643967,-134.77823227643967
24810000.0,-134.83220636844635,-134.83220636844635,-134.83220636844635
24820000.0,-134.88544285297394,-134.88544285297394,-134.88544285297394
24830000.0,-134.93643701076508,-134.93643701076508,-134.93643701076508
24840000.0,-134.99000072479248,-134.99000072479248,-134.99000072479248
24850000.0,-135.04082053899765,-135.04082053899765,-135.04082053899765
24860000.0,-135.09470343589783,-135.09470343589783,224.90529656410217
24870000.0,-135.14733105897903,-135.14733105897903,224.85266894102097
24880000.0,-135.2007097005844,-135.2007097005844,224.7992902994156
24890000.0,-135.25236636400223,-135.25236636400223,224.74763363599777
24900000.0,-135.3059783577919,-135.3059783577919,-135.3059783577919
24910000.0,-135.3579944372177,-135.3579944372177,224.6420055627823
24920000.0,-135.41051477193832,-135.41051477193832,-135.41051477193832
24930000.0,-135.46381831169128,-135.46381831169128,-135.46381831169128
24940000.0,-135.516357421875,-135.516357421875,224.483642578125
24950000.0,-135.56805700063705,-135.56805700063705,-135.56805700063705
24960000.0,-135.62085092067719,-135.62085092067719,-135.62085092067719
24970000.0,-135.67271143198013,-135.67271143198013,224.32728856801987
24980000.0,-135.72510302066803,-135.72510302066803,224.27489697933197
24990000.0,-135.77843606472015,-135.77843606472015,224.22156393527985
25000000.0,-135.83075791597366,-135.83075791597366,224.16924208402634
