frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
24260000.0,-131.94764614105225,-131.94764614105225,-131.94764614105225
24270000.0,-132.00137346982956,-132.00137346982956,-132.00137346982956
24280000.0,-132.05324470996857,-132.05324470996857,-132.05324470996857
24290000.0,-132.10608959197998,-132.10608959197998,-132.10608959197998
24300000.0,-132.15894788503647,-132.15894788503647,-132.15894788503647
24310000.0,-132.21324652433395,-132.21324652433395,-132.21324652433395
24320000.0,-132.26435869932175,-132.26435869932175,227.73564130067825
24330000.0,-132.31930911540985,-132.31930911540985,-132.31930911540985
24340000.0,-132.3715317249298,-132.3715317249298,-132.3715317249298
24350000.0,-132.4237623810768,-132.4237623810768,227.5762376189232
24360000.0,-132.47767210006714,-132.47767210006714,-132.47767210006714
24370000.0,-132.53035873174667,-132.53035873174667,227.46964126825333
24380000.0,-132.5824338197708,-132.5824338197708,-132.5824338197708
24390000.0,-132.63389199972153,-132.63389199972153,227.36610800027847
24400000.0,-132.68674492835999,-132.68674492835999,227.31325507164001
24410000.0,-132.73974806070328,-132.73974806070328,-132.73974806070328
24420000.0,-132.79165416955948,-132.79165416955948,-132.79165416955948
24430000.0,-132.84522593021393,-132.84522593021393,-132.84522593021393
24440000.0,-132.89819419384003,-132.89819419384003,227.10180580615997
24450000.0,-132.94969528913498,-132.94969528913498,-132.94969528913498
24460000.0,-133.00245702266693,-133.00245702266693,-133.00245702266693
24470000.0,-133.05425852537155,-133.05425852537155,-133.05425852537155
24480000.0,-133.10938328504562,-133.10938328504562,-133.10938328504562
24490000.0,-133.16120892763138,-133.16120892763138,226.83879107236862
24500000.0,-133.21523666381836,-133.21523666381836,226.78476333618164
24510000.0,-133.26903104782104,-133.26903104782104,-133.26903104782104
24520000.0,-133.3243891596794,-133.3243891596794,-133.3243891596794
24530000.0,-133.37432116270065,-133.37432116270065,-133.37432116270065
24540000.0,-133.42809408903122,-133.42809408903122,-133.42809408903122
24550000.0,-133.47871273756027,-133.47871273756027,-133.47871273756027
24560000.0,-133.53134036064148,-133.53134036064148,226.46865963935852
24570000.0,-133.58370780944824,-133.58370780944824,226.41629219055176
24580000.0,-133.6363086104393,-133.6363086104393,226.3636913895607
24590000.0,-133.68879944086075,-133.68879944086075,226.31120055913925
24600000.0,-133.74195277690887,-133.74195277690887,-133.74195277690887
24610000.0,-133.79504173994064,-133.79504173994064,-133.79504173994064
24620000.0,-133.84774178266525,-133.84774178266525,-133.84774178266525
24630000.0,-133.89908462762833,-133.89908462762833,-133.89908462762833
24640000.0,-133.95202338695526,-133.95202338695526,226.04797661304474
24650000.0,-134.00201708078384,-134.00201708078384,-134.00201708078384
24660000.0,-134.0574610233307,-134.0574610233307,-134.0574610233307
24670000.0,-134.11037296056747,-134.11037296056747,225.88962703943253
24680000.0,-134.15973633527756,-134.15973633527756,-134.15973633527756
24690000.0,-134.2140993475914,-134.2140993475914,225.7859006524086
24700000.0,-134.2665472626686,-134.2665472626686,225.7334527373314
24710000.0,-134.32071447372437,-134.32071447372437,-134.32071447372437
24720000.0,-134.3734386563301,-134.3734386563301,225.6265613436699
24730000.0,-134.42719012498856,-134.42719012498856,-134.42719012498856
24740000.0,-134.4782915711403,-134.4782915711403,225.5217084288597
24750000.0,-134.53177750110626,-134.53177750110626,225.46822249889374
24760000.0,-134.5836353302002,-134.5836353302002,-134.5836353302002
24770000.0,-134.63700592517853,-134.63700592517853,-134.63700592517853
24780000.0,-134.6887645125389,-134.6887645125389,225.3112354874611
24790000.0,-134.7430282831192,-134.7430282831192,225.2569717168808
24800000.0,-134.79517310857773,-134.79517310857773,225.20482689142227
24810000.0,-134.84771490097046,-134.84771490097046,-134.84771490097046
24820000.0,-134.90062952041626,-134.90062952041626,225.09937047958374
24830000.0,-134.95327591896057,-134.95327591896057,225.04672408103943
24840000.0,-135.00513911247253,-135.00513911247253,224.99486088752747
24850000.0,-135.0600841641426,-135.0600841641426,-135.0600841641426
24860000.0,-135.1132482290268,-135.1132482290268,224.8867517709732
24870000.0,-135.16500145196915,-135.16500145196915,-135.16500145196915
24880000.0,-135.2192223072052,-135.2192223072052,-135.2192223072052
24890000.0,-135.27032107114792,-135.27032107114792,-135.27032107114792
24900000.0,-135.3244909644127,-135.3244909644127,224.6755090355873
24910000.0,-135.3767028450966,-135.3767028450966,-135.3767028450966
24920000.0,-135.42843461036682,-135.42843461036682,224.57156538963318
24930000.0,-135.48282712697983,-135.48282712697983,-135.48282712697983
24940000.0,-135.53520530462265,-135.53520530462265,224.46479469537735
24950000.0,-135.58788657188416,-135.58788657188416,-135.58788657188416
24960000.0,-135.64161121845245,-135.64161121845245,-135.64161121845245
24970000.0,-135.6937426328659,-135.6937426328659,224.3062573671341
24980000.0,-135.74542343616486,-135.74542343616486,-135.74542343616486
24990000.0,-135.79741269350052,-135.79741269350052,-135.79741269350052
25000000.0,-135.85191249847412,-135.85191249847412,224.14808750152588
