frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
24260000.0,-131.9289082288742,-131.9289082288742,228.0710917711258
24270000.0,-131.98074996471405,-131.98074996471405,-131.98074996471405
24280000.0,-132.03510224819183,-132.03510224819183,-132.03510224819183
24290000.0,-132.08681523799896,-132.08681523799896,-132.08681523799896
24300000.0,-132.13882595300674,-132.13882595300674,-132.13882595300674
24310000.0,-132.1908473968506,-132.1908473968506,-132.1908473968506
24320000.0,-132.24478393793106,-132.24478393793106,-132.24478393793106
24330000.0,-132.2972559928894,-132.2972559928894,-132.2972559928894
24340000.0,-132.35127300024033,-132.35127300024033,-132.35127300024033
24350000.0,-132.40217596292496,-132.40217596292496,227.59782403707504
24360000.0,-132.455495595932,-132.455495595932,227.544504404068
24370000.0,-132.50824123620987,-132.50824123620987,-132.50824123620987
24380000.0,-132.5614321231842,-132.5614321231842,-132.5614321231842
24390000.0,-132.61318266391754,-132.61318266391754,-132.61318266391754
24400000.0,-132.66638964414597,-132.66638964414597,-132.66638964414597
24410000.0,-132.71881073713303,-132.71881073713303,227.28118926286697
24420000.0,-132.77137398719788,-132.77137398719788,-132.77137398719788
24430000.0,-132.8244361281395,-132.8244361281395,-132.8244361281395
24440000.0,-132.87752777338028,-132.87752777338028,-132.87752777338028
24450000.0,-132.93128728866577,-132.93128728866577,227.06871271133423
24460000.0,-132.98268109560013,-132.98268109560013,227.01731890439987
24470000.0,-133.03531676530838,-133.03531676530838,-133.03531676530838
24480000.0,-133.0851575732231,-133.0851575732231,226.9148424267769
24490000.0,-133.1383216381073,-133.1383216381073,-133.1383216381073
24500000.0,-133.1908741593361,-133.1908741593361,-133.1908741593361
24510000.0,-133.24435204267502,-133.24435204267502,-133.24435204267502
24520000.0,-133.29638957977295,-133.29638957977295,-133.29638957977295
24530000.0,-133.34928810596466,-133.34928810596466,-133.34928810596466
24540000.0,-133.4032192826271,-133.4032192826271,226.5967807173729
24550000.0,-133.4549430012703,-133.4549430012703,226.5450569987297
24560000.0,-133.5071924328804,-133.5071924328804,-133.5071924328804
24570000.0,-133.56161445379257,-133.56161445379257,226.43838554620743
24580000.0,-133.61453711986542,-133.61453711986542,226.38546288013458
24590000.0,-133.6670333147049,-133.6670333147049,-133.6670333147049
24600000.0,-133.72136145830154,-133.72136145830154,-133.72136145830154
24610000.0,-133.77177625894547,-133.77177625894547,-133.77177625894547
24620000.0,-133.8256859779358,-133.8256859779358,226.1743140220642
24630000.0,-133.8775223493576,-133.8775223493576,226.1224776506424
24640000.0,-133.93107533454895,-133.93107533454895,-133.93107533454895
24650000.0,-133.98305386304855,-133.98305386304855,-133.98305386304855
24660000.0,-134.03658002614975,-134.03658002614975,-134.03658002614975
24670000.0,-134.089757502079,-134.089757502079,-134.089757502079
24680000.0,-134.1408857703209,-134.1408857703209,-134.1408857703209
24690000.0,-134.1934034228325,-134.1934034228325,-134.1934034228325
24700000.0,-134.24522638320923,-134.24522638320923,225.75477361679077
24710000.0,-134.29743021726608,-134.29743021726608,-134.29743021726608
24720000.0,-134.3515920639038,-134.3515920639038,-134.3515920639038
24730000.0,-134.40365374088287,-134.40365374088287,-134.40365374088287
24740000.0,-134.45608019828796,-134.45608019828796,-134.45608019828796
24750000.0,-134.50920939445496,-134.50920939445496,-134.50920939445496
24760000.0,-134.56238955259323,-134.56238955259323,225.43761044740677
24770000.0,-134.6160551905632,-134.6160551905632,-134.6160551905632
24780000.0,-134.66658264398575,-134.66658264398575,-134.66658264398575
24790000.0,-134.7202429175377,-134.7202429175377,-134.7202429175377
24800000.0,-134.7711592912674,-134.7711592912674,225.2288407087326
24810000.0,-134.82357501983643,-134.82357501983643,225.17642498016357
24820000.0,-134.87700194120407,-134.87700194120407,225.12299805879593
24830000.0,-134.92759108543396,-134.92759108543396,-134.92759108543396
24840000.0,-134.98188972473145,-134.98188972473145,-134.98188972473145
24850000.0,-135.03444761037827,-135.03444761037827,-135.03444761037827
24860000.0,-135.08748024702072,-135.08748024702072,-135.08748024702072
24870000.0,-135.13978332281113,-135.13978332281113,-135.13978332281113
24880000.0,-135.19365280866623,-135.19365280866623,-135.19365280866623
24890000.0,-135.24617046117783,-135.24617046117783,-135.24617046117783
24900000.0,-135.2984654903412,-135.2984654903412,-135.2984654903412
24910000.0,-135.351020693779,-135.351020693779,-135.351020693779
24920000.0,-135.40452271699905,-135.40452271699905,224.59547728300095
24930000.0,-135.45761704444885,-135.45761704444885,224.54238295555115
24940000.0,-135.50975382328033,-135.50975382328033,-135.50975382328033
24950000.0,-135.56103497743607,-135.56103497743607,-135.56103497743607
24960000.0,-135.6149473786354,-135.6149473786354,-135.6149473786354
24970000.0,-135.66745698451996,-135.66745698451996,-135.66745698451996
24980000.0,-135.721136033535,-135.721136033535,-135.721136033535
24990000.0,-135.7720148563385,-135.7720148563385,-135.7720148563385
25000000.0,-135.82605868577957,-135.82605868577957,224.17394131422043
