frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
24250000.0,-131.8753981590271,-131.8753981590271,-131.8753981590271
24260000.0,-131.9276288151741,-131.9276288151741,-131.9276288151741
24270000.0,-131.9815358519554,-131.9815358519554,228.0184641480446
24280000.0,-132.03358948230743,-132.03358948230743,-132.03358948230743
24290000.0,-132.0880490541458,-132.0880490541458,-132.0880490541458
24300000.0,-132.1410897374153,-132.1410897374153,227.8589102625847
24310000.0,-132.19336867332458,-132.19336867332458,227.80663132667542
24320000.0,-132.2479435801506,-132.2479435801506,-132.2479435801506
24330000.0,-132.30112373828888,-132.30112373828888,227.69887626171112
24340000.0,-132.35468208789825,-132.35468208789825,-132.35468208789825
24350000.0,-132.40441024303436,-132.40441024303436,227.59558975696564
24360000.0,-132.45654702186584,-132.45654702186584,227.54345297813416
24370000.0,-132.51043796539307,-132.51043796539307,-132.51043796539307
24380000.0,-132.56387561559677,-132.56387561559677,227.43612438440323
24390000.0,-132.61710941791534,-132.61710941791534,-132.61710941791534
24400000.0,-132.67079919576645,-132.67079919576645,-132.67079919576645
24410000.0,-132.72409200668335,-132.72409200668335,-132.72409200668335
24420000.0,-132.77628779411316,-132.77628779411316,-132.77628779411316
24430000.0,-132.82727390527725,-132.82727390527725,227.17272609472275
24440000.0,-132.88064181804657,-132.88064181804657,-132.88064181804657
24450000.0,-132.9334706068039,-132.9334706068039,-132.9334706068039
24460000.0,-132.9871952533722,-132.9871952533722,-132.9871952533722
24470000.0,-133.04012060165405,-133.04012060165405,-133.04012060165405
24480000.0,-133.09204548597336,-133.09204548597336,226.90795451402664
24490000.0,-133.14558774232864,-133.14558774232864,-133.14558774232864
24500000.0,-133.19803297519684,-133.19803297519684,-133.19803297519684
24510000.0,-133.2500597834587,-133.2500597834587,226.7499402165413
24520000.0,-133.30148309469223,-133.30148309469223,-133.30148309469223
24530000.0,-133.35458546876907,-133.35458546876907,-133.35458546876907
24540000.0,-133.40686172246933,-133.40686172246933,-133.40686172246933
24550000.0,-133.46033424139023,-133.46033424139023,-133.46033424139023
24560000.0,-133.51232081651688,-133.51232081651688,-133.51232081651688
24570000.0,-133.56467217206955,-133.56467217206955,-133.56467217206955
24580000.0,-133.6178496479988,-133.6178496479988,-133.6178496479988
24590000.0,-133.67137044668198,-133.67137044668198,-133.67137044668198
24600000.0,-133.72314512729645,-133.72314512729645,-133.72314512729645
24610000.0,-133.77436995506287,-133.77436995506287,-133.77436995506287
24620000.0,-133.82810801267624,-133.82810801267624,-133.82810801267624
24630000.0,-133.88138741254807,-133.88138741254807,-133.88138741254807
24640000.0,-133.9356055855751,-133.9356055855751,-133.9356055855751
24650000.0,-133.9874768257141,-133.9874768257141,-133.9874768257141
24660000.0,-134.0403512120247,-134.0403512120247,-134.0403512120247
24670000.0,-134.09370839595795,-134.09370839595795,-134.09370839595795
24680000.0,-134.14638429880142,-134.14638429880142,225.85361570119858
24690000.0,-134.1973489522934,-134.1973489522934,225.8026510477066
24700000.0,-134.25086706876755,-134.25086706876755,225.74913293123245
24710000.0,-134.30248081684113,-134.30248081684113,-134.30248081684113
24720000.0,-134.35495555400848,-134.35495555400848,-134.35495555400848
24730000.0,-134.4083207845688,-134.4083207845688,225.5916792154312
24740000.0,-134.46099132299423,-134.46099132299423,225.53900867700577
24750000.0,-134.51261311769485,-134.51261311769485,-134.51261311769485
24760000.0,-134.56552237272263,-134.56552237272263,-134.56552237272263
24770000.0,-134.61734533309937,-134.61734533309937,-134.61734533309937
24780000.0,-134.67223674058914,-134.67223674058914,-134.67223674058914
24790000.0,-134.726420044899,-134.726420044899,-134.726420044899
24800000.0,-134.77917909622192,-134.77917909622192,225.22082090377808
24810000.0,-134.831061065197,-134.831061065197,-134.831061065197
24820000.0,-134.88457918167114,-134.88457918167114,-134.88457918167114
24830000.0,-134.9375393986702,-134.9375393986702,225.0624606013298
24840000.0,-134.98981565237045,-134.98981565237045,-134.98981565237045
24850000.0,-135.04206776618958,-135.04206776618958,-135.04206776618958
24860000.0,-135.09416967630386,-135.09416967630386,-135.09416967630386
24870000.0,-135.14703065156937,-135.14703065156937,224.85296934843063
24880000.0,-135.2009215950966,-135.2009215950966,-135.2009215950966
24890000.0,-135.25269359350204,-135.25269359350204,-135.25269359350204
24900000.0,-135.30630558729172,-135.30630558729172,-135.30630558729172
24910000.0,-135.35898953676224,-135.35898953676224,224.64101046323776
24920000.0,-135.4116976261139,-135.4116976261139,-135.4116976261139
24930000.0,-135.46512722969055,-135.46512722969055,224.53487277030945
24940000.0,-135.5177280306816,-135.5177280306816,224.4822719693184
24950000.0,-135.56998550891876,-135.56998550891876,224.43001449108124
24960000.0,-135.62497079372406,-135.62497079372406,-135.62497079372406
24970000.0,-135.67732751369476,-135.67732751369476,-135.67732751369476
24980000.0,-135.7283940911293,-135.7283940911293,-135.7283940911293
24990000.0,-135.78041285276413,-135.78041285276413,224.21958714723587
25000000.0,-135.83409994840622,-135.83409994840622,224.16590005159378
