frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
24260000.0,-131.94532871246338,-131.94532871246338,228.05467128753662
24270000.0,-131.9995602965355,-131.9995602965355,228.0004397034645
24280000.0,-132.05172926187515,-132.05172926187515,-132.05172926187515
24290000.0,-132.10503548383713,-132.10503548383713,-132.10503548383713
24300000.0,-132.15797692537308,-132.15797692537308,-132.15797692537308
24310000.0,-132.2095799446106,-132.2095799446106,-132.2095799446106
24320000.0,-132.2650721669197,-132.2650721669197,227.7349278330803
24330000.0,-132.31722503900528,-132.31722503900528,-132.31722503900528
24340000.0,-132.37081557512283,-132.37081557512283,-132.37081557512283
24350000.0,-132.42367923259735,-132.42367923259735,-132.42367923259735
24360000.0,-132.47578918933868,-132.47578918933868,227.52421081066132
24370000.0,-132.52957552671432,-132.52957552671432,-132.52957552671432
24380000.0,-132.58283615112305,-132.58283615112305,-132.58283615112305
24390000.0,-132.63407975435257,-132.63407975435257,227.36592024564743
24400000.0,-132.68598854541779,-132.68598854541779,227.31401145458221
24410000.0,-132.73736089468002,-132.73736089468002,227.26263910531998
24420000.0,-132.79073685407639,-132.79073685407639,-132.79073685407639
24430000.0,-132.84662872552872,-132.84662872552872,-132.84662872552872
24440000.0,-132.89747536182404,-132.89747536182404,227.10252463817596
24450000.0,-132.95165598392487,-132.95165598392487,227.04834401607513
24460000.0,-133.00409853458405,-133.00409853458405,-133.00409853458405
24470000.0,-133.05577129125595,-133.05577129125595,-133.05577129125595
24480000.0,-133.1095576286316,-133.1095576286316,226.8904423713684
24490000.0,-133.1593769788742,-133.1593769788742,-133.1593769788742
24500000.0,-133.211749792099,-133.211749792099,226.788250207901
24510000.0,-133.26580971479416,-133.26580971479416,226.73419028520584
24520000.0,-133.3192178606987,-133.3192178606987,-133.3192178606987
24530000.0,-133.37219417095184,-133.37219417095184,-133.37219417095184
24540000.0,-133.42433363199234,-133.42433363199234,-133.42433363199234
24550000.0,-133.4764114022255,-133.4764114022255,-133.4764114022255
24560000.0,-133.5284247994423,-133.5284247994423,226.4715752005577
24570000.0,-133.58079224824905,-133.58079224824905,226.41920775175095
24580000.0,-133.63491117954254,-133.63491117954254,-133.63491117954254
24590000.0,-133.6870989203453,-133.6870989203453,-133.6870989203453
24600000.0,-133.7404963374138,-133.7404963374138,-133.7404963374138
24610000.0,-133.7936845421791,-133.7936845421791,-133.7936845421791
24620000.0,-133.8458400964737,-133.8458400964737,-133.8458400964737
24630000.0,-133.89892637729645,-133.89892637729645,-133.89892637729645
24640000.0,-133.951253592968,-133.951253592968,-133.951253592968
24650000.0,-134.00451689958572,-134.00451689958572,225.99548310041428
24660000.0,-134.05530989170074,-134.05530989170074,225.94469010829926
24670000.0,-134.10806894302368,-134.10806894302368,-134.10806894302368
24680000.0,-134.1609486937523,-134.1609486937523,-134.1609486937523
24690000.0,-134.21358704566956,-134.21358704566956,-134.21358704566956
24700000.0,-134.2672312259674,-134.2672312259674,225.7327687740326
24710000.0,-134.320470392704,-134.320470392704,-134.320470392704
24720000.0,-134.37526792287827,-134.37526792287827,-134.37526792287827
24730000.0,-134.42675560712814,-134.42675560712814,-134.42675560712814
24740000.0,-134.47958439588547,-134.47958439588547,-134.47958439588547
24750000.0,-134.53180700540543,-134.53180700540543,-134.53180700540543
24760000.0,-134.58535999059677,-134.58535999059677,225.41464000940323
24770000.0,-134.63534027338028,-134.63534027338028,225.36465972661972
24780000.0,-134.68919098377228,-134.68919098377228,-134.68919098377228
24790000.0,-134.74142968654633,-134.74142968654633,-134.74142968654633
24800000.0,-134.793239235878,-134.793239235878,225.206760764122
24810000.0,-134.84630405902863,-134.84630405902863,-134.84630405902863
24820000.0,-134.90121692419052,-134.90121692419052,-134.90121692419052
24830000.0,-134.95328933000565,-134.95328933000565,225.04671066999435
24840000.0,-135.0058150291443,-135.0058150291443,-135.0058150291443
24850000.0,-135.05877256393433,-135.05877256393433,224.94122743606567
24860000.0,-135.11278420686722,-135.11278420686722,224.88721579313278
24870000.0,-135.16489148139954,-135.16489148139954,-135.16489148139954
24880000.0,-135.21519631147385,-135.21519631147385,224.78480368852615
24890000.0,-135.26971220970154,-135.26971220970154,224.73028779029846
24900000.0,-135.32109528779984,-135.32109528779984,224.67890471220016
24910000.0,-135.37451952695847,-135.37451952695847,224.62548047304153
24920000.0,-135.42709350585938,-135.42709350585938,224.57290649414062
24930000.0,-135.4800671339035,-135.4800671339035,-135.4800671339035
24940000.0,-135.5333787202835,-135.5333787202835,-135.5333787202835
24950000.0,-135.58566570281982,-135.58566570281982,-135.58566570281982
24960000.0,-135.6372231245041,-135.6372231245041,-135.6372231245041
24970000.0,-135.6921762228012,-135.6921762228012,-135.6921762228012
24980000.0,-135.7425293326378,-135.7425293326378,224.2574706673622
24990000.0,-135.7957899570465,-135.7957899570465,-135.7957899570465
25000000.0,-135.85011810064316,-135.85011810064316,-135.85011810064316
