frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
24260000.0,-131.94731622934341,-131.94731622934341,228.05268377065659
24270000.0,-131.9993296265602,-131.9993296265602,228.0006703734398
24280000.0,-132.0518982410431,-132.0518982410431,-132.0518982410431
24290000.0,-132.10434883832932,-132.10434883832932,-132.10434883832932
24300000.0,-132.15856432914734,-132.15856432914734,-132.15856432914734
24310000.0,-132.21093446016312,-132.21093446016312,-132.21093446016312
24320000.0,-132.26594388484955,-132.26594388484955,-132.26594388484955
24330000.0,-132.31792509555817,-132.31792509555817,-132.31792509555817
24340000.0,-132.37079948186874,-132.37079948186874,227.62920051813126
24350000.0,-132.42365509271622,-132.42365509271622,227.57634490728378
24360000.0,-132.47654020786285,-132.47654020786285,-132.47654020786285
24370000.0,-132.52913296222687,-132.52913296222687,-132.52913296222687
24380000.0,-132.5810095667839,-132.5810095667839,-132.5810095667839
24390000.0,-132.6342299580574,-132.6342299580574,227.3657700419426
24400000.0,-132.6872706413269,-132.6872706413269,227.3127293586731
24410000.0,-132.7410113811493,-132.7410113811493,-132.7410113811493
24420000.0,-132.79389917850494,-132.79389917850494,-132.79389917850494
24430000.0,-132.84554779529572,-132.84554779529572,-132.84554779529572
24440000.0,-132.8973439335823,-132.8973439335823,-132.8973439335823
24450000.0,-132.95053482055664,-132.95053482055664,-132.95053482055664
24460000.0,-133.00282180309296,-133.00282180309296,-133.00282180309296
24470000.0,-133.05568277835846,-133.05568277835846,-133.05568277835846
24480000.0,-133.1070578098297,-133.1070578098297,-133.1070578098297
24490000.0,-133.15938234329224,-133.15938234329224,-133.15938234329224
24500000.0,-133.21281731128693,-133.21281731128693,226.78718268871307
24510000.0,-133.26542347669601,-133.26542347669601,-133.26542347669601
24520000.0,-133.31838637590408,-133.31838637590408,226.68161362409592
24530000.0,-133.3706921339035,-133.3706921339035,226.6293078660965
24540000.0,-133.42294961214066,-133.42294961214066,-133.42294961214066
24550000.0,-133.47549676895142,-133.47549676895142,226.52450323104858
24560000.0,-133.52922946214676,-133.52922946214676,226.47077053785324
24570000.0,-133.58147889375687,-133.58147889375687,226.41852110624313
24580000.0,-133.63471537828445,-133.63471537828445,-133.63471537828445
24590000.0,-133.68684947490692,-133.68684947490692,-133.68684947490692
24600000.0,-133.7394341826439,-133.7394341826439,226.2605658173561
24610000.0,-133.79138588905334,-133.79138588905334,-133.79138588905334
24620000.0,-133.84349316358566,-133.84349316358566,226.15650683641434
24630000.0,-133.89612078666687,-133.89612078666687,-133.89612078666687
24640000.0,-133.94818246364594,-133.94818246364594,-133.94818246364594
24650000.0,-134.00050431489944,-134.00050431489944,225.99949568510056
24660000.0,-134.05407071113586,-134.05407071113586,225.94592928886414
24670000.0,-134.10678952932358,-134.10678952932358,-134.10678952932358
24680000.0,-134.15989726781845,-134.15989726781845,-134.15989726781845
24690000.0,-134.21300768852234,-134.21300768852234,-134.21300768852234
24700000.0,-134.2658418416977,-134.2658418416977,-134.2658418416977
24710000.0,-134.31850165128708,-134.31850165128708,225.68149834871292
24720000.0,-134.3732938170433,-134.3732938170433,225.6267061829567
24730000.0,-134.42506045103073,-134.42506045103073,225.57493954896927
24740000.0,-134.47642743587494,-134.47642743587494,-134.47642743587494
24750000.0,-134.52977925539017,-134.52977925539017,225.47022074460983
24760000.0,-134.5808243751526,-134.5808243751526,-134.5808243751526
24770000.0,-134.63403671979904,-134.63403671979904,-134.63403671979904
24780000.0,-134.6872329711914,-134.6872329711914,225.3127670288086
24790000.0,-134.73932415246964,-134.73932415246964,-134.73932415246964
24800000.0,-134.79410022497177,-134.79410022497177,-134.79410022497177
24810000.0,-134.84613239765167,-134.84613239765167,225.15386760234833
24820000.0,-134.89837378263474,-134.89837378263474,-134.89837378263474
24830000.0,-134.95299696922302,-134.95299696922302,225.04700303077698
24840000.0,-135.00509083271027,-135.00509083271027,224.99490916728973
24850000.0,-135.05616545677185,-135.05616545677185,-135.05616545677185
24860000.0,-135.10855436325073,-135.10855436325073,-135.10855436325073
24870000.0,-135.16089767217636,-135.16089767217636,-135.16089767217636
24880000.0,-135.21386325359344,-135.21386325359344,224.78613674640656
24890000.0,-135.2668073773384,-135.2668073773384,224.7331926226616
24900000.0,-135.3188931941986,-135.3188931941986,-135.3188931941986
24910000.0,-135.37264198064804,-135.37264198064804,-135.37264198064804
24920000.0,-135.42599380016327,-135.42599380016327,-135.42599380016327
24930000.0,-135.4784792661667,-135.4784792661667,-135.4784792661667
24940000.0,-135.53062677383423,-135.53062677383423,-135.53062677383423
24950000.0,-135.5833375453949,-135.5833375453949,-135.5833375453949
24960000.0,-135.63680469989777,-135.63680469989777,-135.63680469989777
24970000.0,-135.68936794996262,-135.68936794996262,-135.68936794996262
24980000.0,-135.7417595386505,-135.7417595386505,224.2582404613495
24990000.0,-135.7952105998993,-135.7952105998993,-135.7952105998993
25000000.0,-135.84746271371841,-135.84746271371841,-135.84746271371841
