frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
24260000.0,-131.9516158103943,-131.9516158103943,-131.9516158103943
24270000.0,-132.005777657032,-132.005777657032,227.994222342968
24280000.0,-132.0569434762001,-132.0569434762001,-132.0569434762001
24290000.0,-132.10979908704758,-132.10979908704758,227.89020091295242
24300000.0,-132.16252595186234,-132.16252595186234,-132.16252595186234
24310000.0,-132.213613986969,-132.213613986969,-132.213613986969
24320000.0,-132.2692510485649,-132.2692510485649,-132.2692510485649
24330000.0,-132.32201009988785,-132.32201009988785,227.67798990011215
24340000.0,-132.3754209280014,-132.3754209280014,-132.3754209280014
24350000.0,-132.42849111557007,-132.42849111557007,-132.42849111557007
24360000.0,-132.48020946979523,-132.48020946979523,-132.48020946979523
24370000.0,-132.53287732601166,-132.53287732601166,-132.53287732601166
24380000.0,-132.58369982242584,-132.58369982242584,227.41630017757416
24390000.0,-132.6363006234169,-132.6363006234169,-132.6363006234169
24400000.0,-132.68999844789505,-132.68999844789505,227.31000155210495
24410000.0,-132.74352997541428,-132.74352997541428,-132.74352997541428
24420000.0,-132.79544681310654,-132.79544681310654,227.20455318689346
24430000.0,-132.84855991601944,-132.84855991601944,227.15144008398056
24440000.0,-132.9002809524536,-132.9002809524536,-132.9002809524536
24450000.0,-132.9539653658867,-132.9539653658867,227.0460346341133
24460000.0,-133.0048280954361,-133.0048280954361,-133.0048280954361
24470000.0,-133.05739670991898,-133.05739670991898,-133.05739670991898
24480000.0,-133.11223447322845,-133.11223447322845,-133.11223447322845
24490000.0,-133.16214501857758,-133.16214501857758,-133.16214501857758
24500000.0,-133.21637392044067,-133.21637392044067,226.78362607955933
24510000.0,-133.26863408088684,-133.26863408088684,-133.26863408088684
24520000.0,-133.32090228796005,-133.32090228796005,226.67909771203995
24530000.0,-133.37439358234406,-133.37439358234406,-133.37439358234406
24540000.0,-133.42631310224533,-133.42631310224533,226.57368689775467
24550000.0,-133.47754329442978,-133.47754329442978,-133.47754329442978
24560000.0,-133.53044718503952,-133.53044718503952,-133.53044718503952
24570000.0,-133.58336180448532,-133.58336180448532,226.41663819551468
24580000.0,-133.6364507675171,-133.6364507675171,-133.6364507675171
24590000.0,-133.68751734495163,-133.68751734495163,-133.68751734495163
24600000.0,-133.7429639697075,-133.7429639697075,-133.7429639697075
24610000.0,-133.79502296447754,-133.79502296447754,-133.79502296447754
24620000.0,-133.848594725132,-133.848594725132,-133.848594725132
24630000.0,-133.89984369277954,-133.89984369277954,-133.89984369277954
24640000.0,-133.95290315151215,-133.95290315151215,-133.95290315151215
24650000.0,-134.0044042468071,-134.0044042468071,-134.0044042468071
24660000.0,-134.05875384807587,-134.05875384807587,-134.05875384807587
24670000.0,-134.11115616559982,-134.11115616559982,-134.11115616559982
24680000.0,-134.16366308927536,-134.16366308927536,-134.16366308927536
24690000.0,-134.2143702507019,-134.2143702507019,225.7856297492981
24700000.0,-134.2669066786766,-134.2669066786766,225.7330933213234
24710000.0,-134.31975424289703,-134.31975424289703,-134.31975424289703
24720000.0,-134.3728405237198,-134.3728405237198,225.6271594762802
24730000.0,-134.42708283662796,-134.42708283662796,-134.42708283662796
24740000.0,-134.47933495044708,-134.47933495044708,-134.47933495044708
24750000.0,-134.5323407649994,-134.5323407649994,-134.5323407649994
24760000.0,-134.58679497241974,-134.58679497241974,225.41320502758026
24770000.0,-134.63836580514908,-134.63836580514908,-134.63836580514908
24780000.0,-134.69176322221756,-134.69176322221756,-134.69176322221756
24790000.0,-134.7424140572548,-134.7424140572548,225.2575859427452
24800000.0,-134.7964659333229,-134.7964659333229,-134.7964659333229
24810000.0,-134.84937250614166,-134.84937250614166,-134.84937250614166
24820000.0,-134.90234076976776,-134.90234076976776,-134.90234076976776
24830000.0,-134.95534121990204,-134.95534121990204,-134.95534121990204
24840000.0,-135.00860184431076,-135.00860184431076,-135.00860184431076
24850000.0,-135.06059646606445,-135.06059646606445,-135.06059646606445
24860000.0,-135.11346817016602,-135.11346817016602,-135.11346817016602
24870000.0,-135.16595900058746,-135.16595900058746,-135.16595900058746
24880000.0,-135.21692901849747,-135.21692901849747,-135.21692901849747
24890000.0,-135.26958882808685,-135.26958882808685,-135.26958882808685
24900000.0,-135.32385528087616,-135.32385528087616,224.67614471912384
24910000.0,-135.37639439105988,-135.37639439105988,224.62360560894012
24920000.0,-135.42894959449768,-135.42894959449768,224.57105040550232
24930000.0,-135.48077791929245,-135.48077791929245,-135.48077791929245
24940000.0,-135.5332526564598,-135.5332526564598,-135.5332526564598
24950000.0,-135.5865427851677,-135.5865427851677,-135.5865427851677
24960000.0,-135.639366209507,-135.639366209507,-135.639366209507
24970000.0,-135.69228887557983,-135.69228887557983,224.30771112442017
24980000.0,-135.7435056567192,-135.7435056567192,-135.7435056567192
24990000.0,-135.79657047986984,-135.79657047986984,224.20342952013016
25000000.0,-135.85069209337234,-135.85069209337234,224.14930790662766
