frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
24260000.0,-131.9361475110054,-131.9361475110054,-131.9361475110054
24270000.0,-131.98838889598846,-131.98838889598846,228.01161110401154
24280000.0,-132.04272508621216,-132.04272508621216,-132.04272508621216
24290000.0,-132.09479480981827,-132.09479480981827,-132.09479480981827
24300000.0,-132.14837729930878,-132.14837729930878,-132.14837729930878
24310000.0,-132.2015681862831,-132.2015681862831,-132.2015681862831
24320000.0,-132.25322484970093,-132.25322484970093,-132.25322484970093
24330000.0,-132.3081323504448,-132.3081323504448,227.6918676495552
24340000.0,-132.36166924238205,-132.36166924238205,-132.36166924238205
24350000.0,-132.414071559906,-132.414071559906,227.585928440094
24360000.0,-132.46604472398758,-132.46604472398758,-132.46604472398758
24370000.0,-132.51784354448318,-132.51784354448318,227.48215645551682
24380000.0,-132.57051944732666,-132.57051944732666,-132.57051944732666
24390000.0,-132.62180596590042,-132.62180596590042,-132.62180596590042
24400000.0,-132.67551451921463,-132.67551451921463,227.32448548078537
24410000.0,-132.72799730300903,-132.72799730300903,227.27200269699097
24420000.0,-132.78105407953262,-132.78105407953262,-132.78105407953262
24430000.0,-132.83393383026123,-132.83393383026123,227.16606616973877
24440000.0,-132.88537591695786,-132.88537591695786,227.11462408304214
24450000.0,-132.93852120637894,-132.93852120637894,-132.93852120637894
24460000.0,-132.9907974600792,-132.9907974600792,227.0092025399208
24470000.0,-133.04379522800446,-133.04379522800446,-133.04379522800446
24480000.0,-133.09609293937683,-133.09609293937683,-133.09609293937683
24490000.0,-133.14910680055618,-133.14910680055618,226.85089319944382
24500000.0,-133.20178270339966,-133.20178270339966,-133.20178270339966
24510000.0,-133.25589627027512,-133.25589627027512,226.74410372972488
24520000.0,-133.30948680639267,-133.30948680639267,226.69051319360733
24530000.0,-133.36216002702713,-133.36216002702713,-133.36216002702713
24540000.0,-133.41332852840424,-133.41332852840424,-133.41332852840424
24550000.0,-133.4664684534073,-133.4664684534073,226.5335315465927
24560000.0,-133.51975053548813,-133.51975053548813,226.48024946451187
24570000.0,-133.57228964567184,-133.57228964567184,226.42771035432816
24580000.0,-133.6256441473961,-133.6256441473961,-133.6256441473961
24590000.0,-133.67775946855545,-133.67775946855545,226.32224053144455
24600000.0,-133.7318703532219,-133.7318703532219,-133.7318703532219
24610000.0,-133.78295570611954,-133.78295570611954,-133.78295570611954
24620000.0,-133.83704245090485,-133.83704245090485,-133.83704245090485
24630000.0,-133.88858914375305,-133.88858914375305,-133.88858914375305
24640000.0,-133.94184172153473,-133.94184172153473,-133.94184172153473
24650000.0,-133.99494141340256,-133.99494141340256,226.00505858659744
24660000.0,-134.045087993145,-134.045087993145,225.954912006855
24670000.0,-134.09755736589432,-134.09755736589432,-134.09755736589432
24680000.0,-134.14953589439392,-134.14953589439392,-134.14953589439392
24690000.0,-134.20211791992188,-134.20211791992188,-134.20211791992188
24700000.0,-134.2537960410118,-134.2537960410118,225.7462039589882
24710000.0,-134.3094465136528,-134.3094465136528,-134.3094465136528
24720000.0,-134.3616208434105,-134.3616208434105,-134.3616208434105
24730000.0,-134.41678315401077,-134.41678315401077,225.58321684598923
24740000.0,-134.46829497814178,-134.46829497814178,-134.46829497814178
24750000.0,-134.52144294977188,-134.52144294977188,225.47855705022812
24760000.0,-134.57292795181274,-134.57292795181274,225.42707204818726
24770000.0,-134.62665796279907,-134.62665796279907,225.37334203720093
24780000.0,-134.6790012717247,-134.6790012717247,-134.6790012717247
24790000.0,-134.73235845565796,-134.73235845565796,225.26764154434204
24800000.0,-134.78363156318665,-134.78363156318665,-134.78363156318665
24810000.0,-134.83769416809082,-134.83769416809082,-134.83769416809082
24820000.0,-134.88874465227127,-134.88874465227127,225.11125534772873
24830000.0,-134.9423298239708,-134.9423298239708,-134.9423298239708
24840000.0,-134.99476164579391,-134.99476164579391,-134.99476164579391
24850000.0,-135.04840314388275,-135.04840314388275,224.95159685611725
24860000.0,-135.10026097297668,-135.10026097297668,224.89973902702332
24870000.0,-135.15372276306152,-135.15372276306152,-135.15372276306152
24880000.0,-135.2065408229828,-135.2065408229828,224.7934591770172
24890000.0,-135.2588653564453,-135.2588653564453,-135.2588653564453
24900000.0,-135.30976831912994,-135.30976831912994,-135.30976831912994
24910000.0,-135.36284655332565,-135.36284655332565,-135.36284655332565
24920000.0,-135.41615277528763,-135.41615277528763,-135.41615277528763
24930000.0,-135.46818226575851,-135.46818226575851,-135.46818226575851
24940000.0,-135.52024394273758,-135.52024394273758,224.47975605726242
24950000.0,-135.57378619909286,-135.57378619909286,-135.57378619909286
24960000.0,-135.62642723321915,-135.62642723321915,224.37357276678085
24970000.0,-135.68056225776672,-135.68056225776672,-135.68056225776672
24980000.0,-135.73389798402786,-135.73389798402786,224.26610201597214
24990000.0,-135.7845515012741,-135.7845515012741,-135.7845515012741
25000000.0,-135.83742052316666,-135.83742052316666,224.16257947683334
