frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
24260000.0,-131.94887191057205,-131.94887191057205,-131.94887191057205
24270000.0,-132.00254291296005,-132.00254291296005,227.99745708703995
24280000.0,-132.05520808696747,-132.05520808696747,-132.05520808696747
24290000.0,-132.10733950138092,-132.10733950138092,-132.10733950138092
24300000.0,-132.16138869524002,-132.16138869524002,227.83861130475998
24310000.0,-132.21399754285812,-132.21399754285812,227.78600245714188
24320000.0,-132.2685670852661,-132.2685670852661,-132.2685670852661
24330000.0,-132.32312053442,-132.32312053442,-132.32312053442
24340000.0,-132.37513661384583,-132.37513661384583,-132.37513661384583
24350000.0,-132.42801904678345,-132.42801904678345,-132.42801904678345
24360000.0,-132.4804911017418,-132.4804911017418,-132.4804911017418
24370000.0,-132.53330916166306,-132.53330916166306,227.46669083833694
24380000.0,-132.585531771183,-132.585531771183,227.414468228817
24390000.0,-132.63793408870697,-132.63793408870697,-132.63793408870697
24400000.0,-132.68920719623566,-132.68920719623566,-132.68920719623566
24410000.0,-132.74077266454697,-132.74077266454697,-132.74077266454697
24420000.0,-132.79381334781647,-132.79381334781647,-132.79381334781647
24430000.0,-132.8466448187828,-132.8466448187828,-132.8466448187828
24440000.0,-132.8998276591301,-132.8998276591301,-132.8998276591301
24450000.0,-132.95100688934326,-132.95100688934326,-132.95100688934326
24460000.0,-133.00371497869492,-133.00371497869492,226.99628502130508
24470000.0,-133.0570775270462,-133.0570775270462,226.9429224729538
24480000.0,-133.10982048511505,-133.10982048511505,-133.10982048511505
24490000.0,-133.16282361745834,-133.16282361745834,226.83717638254166
24500000.0,-133.2152098417282,-133.2152098417282,-133.2152098417282
24510000.0,-133.26632738113403,-133.26632738113403,-133.26632738113403
24520000.0,-133.32080572843552,-133.32080572843552,-133.32080572843552
24530000.0,-133.37255895137787,-133.37255895137787,226.62744104862213
24540000.0,-133.42491298913956,-133.42491298913956,-133.42491298913956
24550000.0,-133.4766259789467,-133.4766259789467,-133.4766259789467
24560000.0,-133.53067249059677,-133.53067249059677,-133.53067249059677
24570000.0,-133.5836112499237,-133.5836112499237,-133.5836112499237
24580000.0,-133.6360913515091,-133.6360913515091,-133.6360913515091
24590000.0,-133.68923395872116,-133.68923395872116,226.31076604127884
24600000.0,-133.74072164297104,-133.74072164297104,-133.74072164297104
24610000.0,-133.79495590925217,-133.79495590925217,-133.79495590925217
24620000.0,-133.84646505117416,-133.84646505117416,-133.84646505117416
24630000.0,-133.90088707208633,-133.90088707208633,-133.90088707208633
24640000.0,-133.9521735906601,-133.9521735906601,-133.9521735906601
24650000.0,-134.00669753551483,-134.00669753551483,225.99330246448517
24660000.0,-134.0595504641533,-134.0595504641533,225.9404495358467
24670000.0,-134.11111861467361,-134.11111861467361,225.88888138532639
24680000.0,-134.1650551557541,-134.1650551557541,-134.1650551557541
24690000.0,-134.2172509431839,-134.2172509431839,-134.2172509431839
24700000.0,-134.2709755897522,-134.2709755897522,-134.2709755897522
24710000.0,-134.3231150507927,-134.3231150507927,225.6768849492073
24720000.0,-134.37649369239807,-134.37649369239807,225.62350630760193
24730000.0,-134.42948073148727,-134.42948073148727,225.57051926851273
24740000.0,-134.48210835456848,-134.48210835456848,225.51789164543152
24750000.0,-134.53583300113678,-134.53583300113678,225.46416699886322
24760000.0,-134.58611369132996,-134.58611369132996,225.41388630867004
24770000.0,-134.63872253894806,-134.63872253894806,225.36127746105194
24780000.0,-134.69128847122192,-134.69128847122192,-134.69128847122192
24790000.0,-134.74402338266373,-134.74402338266373,-134.74402338266373
24800000.0,-134.7975817322731,-134.7975817322731,225.2024182677269
24810000.0,-134.85114812850952,-134.85114812850952,-134.85114812850952
24820000.0,-134.90327149629593,-134.90327149629593,225.09672850370407
24830000.0,-134.95684325695038,-134.95684325695038,225.04315674304962
24840000.0,-135.00909805297852,-135.00909805297852,-135.00909805297852
24850000.0,-135.06157279014587,-135.06157279014587,-135.06157279014587
24860000.0,-135.11554419994354,-135.11554419994354,224.88445580005646
24870000.0,-135.1686680316925,-135.1686680316925,-135.1686680316925
24880000.0,-135.21974802017212,-135.21974802017212,224.78025197982788
24890000.0,-135.27201622724533,-135.27201622724533,-135.27201622724533
24900000.0,-135.32467871904373,-135.32467871904373,-135.32467871904373
24910000.0,-135.37699788808823,-135.37699788808823,-135.37699788808823
24920000.0,-135.42922586202621,-135.42922586202621,-135.42922586202621
24930000.0,-135.48096030950546,-135.48096030950546,-135.48096030950546
24940000.0,-135.53509533405304,-135.53509533405304,224.46490466594696
24950000.0,-135.5870121717453,-135.5870121717453,-135.5870121717453
24960000.0,-135.63933670520782,-135.63933670520782,224.36066329479218
24970000.0,-135.69232374429703,-135.69232374429703,-135.69232374429703
24980000.0,-135.74488431215286,-135.74488431215286,-135.74488431215286
24990000.0,-135.80035775899887,-135.80035775899887,-135.80035775899887
25000000.0,-135.85258573293686,-135.85258573293686,224.14741426706314
