frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
24360000.0,28.13458889722824,-691.8654111027718,28.13458889722824
24370000.0,26.37867271900177,-693.6213272809982,26.37867271900177
24380000.0,24.622228145599365,-695.3777718544006,24.622228145599365
24390000.0,22.865367829799652,-697.1346321702003,22.865367829799652
24400000.0,21.109424829483032,-698.890575170517,21.109424829483032
24410000.0,19.354978501796722,-700.6450214982033,19.354978501796722
24420000.0,17.597568333148956,-702.402431666851,17.597568333148956
24430000.0,15.838205516338348,-704.1617944836617,15.838205516338348
24440000.0,14.083625078201294,-705.9163749217987,14.083625078201294
24450000.0,12.3269122838974,-707.6730877161026,12.3269122838974
24460000.0,10.566425621509552,-709.4335743784904,10.566425621509552
24470000.0,8.811153173446655,-711.1888468265533,8.811153173446655
24480000.0,7.052812278270721,-712.9471877217293,7.052812278270721
24490000.0,5.296686887741089,-714.7033131122589,5.296686887741089
24500000.0,3.538598120212555,-716.4614018797874,3.538598120212555
24510000.0,1.7848384380340576,-718.2151615619659,1.7848384380340576
24520000.0,0.02407550811767578,-719.9759244918823,0.02407550811767578
24530000.0,-1.7298799753189087,-721.7298799753189,-1.7298799753189087
24540000.0,-3.483843505382538,-723.4838435053825,-3.483843505382538
24550000.0,-5.247991383075714,-725.2479913830757,-5.247991383075714
24560000.0,-7.002231180667877,-727.0022311806679,-7.002231180667877
24570000.0,-8.759432137012482,-728.7594321370125,-8.759432137012482
24580000.0,-10.513846278190613,-730.5138462781906,-10.513846278190613
24590000.0,-12.275373637676239,-732.2753736376762,-12.275373637676239
24600000.0,-14.027963876724243,-734.0279638767242,-14.027963876724243
24610000.0,-15.784934163093567,-735.7849341630936,-15.784934163093567
24620000.0,-17.546391785144806,-737.5463917851448,-17.546391785144806
24630000.0,-19.29981619119644,-739.2998161911964,-19.29981619119644
24640000.0,-21.05764478445053,-741.0576447844505,-21.05764478445053
24650000.0,-22.81307816505432,-742.8130781650543,-22.81307816505432
24660000.0,-24.57267165184021,-744.5726716518402,-24.57267165184021
24670000.0,-26.330529749393463,-746.3305297493935,-26.330529749393463
24680000.0,-28.086987733840942,-748.0869877338409,-28.086987733840942
24690000.0,-29.839044213294983,-749.839044213295,-29.839044213294983
24700000.0,-31.59943163394928,-751.5994316339493,-31.59943163394928
24710000.0,-33.35748016834259,-753.3574801683426,326.6425198316574
24720000.0,-35.11455237865448,-755.1145523786545,-35.11455237865448
24730000.0,-36.87101036310196,-756.871010363102,-36.87101036310196
24740000.0,-38.62950682640076,-758.6295068264008,-38.62950682640076
24750000.0,-40.38739174604416,-760.3873917460442,-40.38739174604416
24760000.0,-42.143063843250275,-762.1430638432503,-42.143063843250275
24770000.0,-43.89881372451782,-763.8988137245178,-43.89881372451782
24780000.0,-45.65820336341858,-765.6582033634186,-45.65820336341858
24790000.0,-47.412099838256836,-767.4120998382568,-47.412099838256836
24800000.0,-49.172905683517456,-769.1729056835175,-49.172905683517456
24810000.0,-50.92916786670685,-770.9291678667068,-50.92916786670685
24820000.0,-52.68454223871231,-772.6845422387123,-52.68454223871231
24830000.0,-54.43964034318924,-774.4396403431892,-54.43964034318924
24840000.0,-56.20291918516159,-776.2029191851616,-56.20291918516159
24850000.0,-57.960959672927856,-777.9609596729279,-57.960959672927856
24860000.0,-59.71506804227829,-779.7150680422783,-59.71506804227829
24870000.0,-61.47466152906418,-781.4746615290642,-61.47466152906418
24880000.0,-63.227533400058746,-783.2275334000587,-63.227533400058746
24890000.0,-64.9851393699646,-784.9851393699646,-64.9851393699646
24900000.0,-66.74047082662582,-786.7404708266258,-66.74047082662582
24910000.0,-68.50049614906311,-788.5004961490631,-68.50049614906311
24920000.0,-70.25893092155457,-790.2589309215546,-70.25893092155457
24930000.0,-72.01169550418854,-792.0116955041885,-72.01169550418854
24940000.0,-73.77409994602203,-793.774099946022,286.22590005397797
24950000.0,-75.52746534347534,-795.5274653434753,-75.52746534347534
24960000.0,-77.2835236787796,-797.2835236787796,282.7164763212204
24970000.0,-79.04058516025543,-799.0405851602554,-79.04058516025543
24980000.0,-80.79688221216202,-800.796882212162,-80.79688221216202
24990000.0,-82.5525113940239,-802.5525113940239,-82.5525113940239
25000000.0,-84.3095514178276,-804.3095514178276,-84.3095514178276
