frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
24360000.0,28.076006770133972,-691.923993229866,28.076006770133972
24370000.0,26.31921350955963,-693.6807864904404,26.31921350955963
24380000.0,24.55893337726593,-695.4410666227341,24.55893337726593
24390000.0,22.803234457969666,-697.1967655420303,22.803234457969666
24400000.0,21.04696422815323,-698.9530357718468,21.04696422815323
24410000.0,19.293875098228455,-700.7061249017715,19.293875098228455
24420000.0,17.53770411014557,-702.4622958898544,-342.46229588985443
24430000.0,15.777472257614136,-704.2225277423859,15.777472257614136
24440000.0,14.026933908462524,-705.9730660915375,14.026933908462524
24450000.0,12.267125844955444,-707.7328741550446,12.267125844955444
24460000.0,10.511370599269867,-709.4886294007301,10.511370599269867
24470000.0,8.750296533107758,-711.2497034668922,8.750296533107758
24480000.0,6.996327638626099,-713.0036723613739,-353.0036723613739
24490000.0,5.2394163608551025,-714.7605836391449,5.2394163608551025
24500000.0,3.4804505109786987,-716.5195494890213,3.4804505109786987
24510000.0,1.7240756750106812,-718.2759243249893,1.7240756750106812
24520000.0,-0.030507445335388184,-720.0305074453354,-0.030507445335388184
24530000.0,-1.7886096239089966,-721.788609623909,-1.7886096239089966
24540000.0,-3.546757400035858,-723.5467574000359,-3.546757400035858
24550000.0,-5.300350785255432,-725.3003507852554,-5.300350785255432
24560000.0,-7.0620229840278625,-727.0620229840279,-7.0620229840278625
24570000.0,-8.815216720104218,-728.8152167201042,-8.815216720104218
24580000.0,-10.572669804096222,-730.5726698040962,-10.572669804096222
24590000.0,-12.328628897666931,-732.3286288976669,-12.328628897666931
24600000.0,-14.084821343421936,-734.0848213434219,-14.084821343421936
24610000.0,-15.844227075576782,-735.8442270755768,344.1557729244232
24620000.0,-17.602538466453552,-737.6025384664536,-17.602538466453552
24630000.0,-19.359261989593506,-739.3592619895935,-19.359261989593506
24640000.0,-21.115403473377228,-741.1154034733772,-21.115403473377228
24650000.0,-22.872245013713837,-742.8722450137138,-22.872245013713837
24660000.0,-24.629655182361603,-744.6296551823616,-24.629655182361603
24670000.0,-26.388350129127502,-746.3883501291275,-26.388350129127502
24680000.0,-28.146680295467377,-748.1466802954674,-28.146680295467377
24690000.0,-29.903358221054077,-749.9033582210541,-29.903358221054077
24700000.0,-31.65595918893814,-751.6559591889381,-31.65595918893814
24710000.0,-33.415528535842896,-753.4155285358429,326.5844714641571
24720000.0,-35.16992658376694,-755.1699265837669,-35.16992658376694
24730000.0,-36.93185895681381,-756.9318589568138,-36.93185895681381
24740000.0,-38.68883192539215,-758.6888319253922,-38.68883192539215
24750000.0,-40.44409900903702,-760.444099009037,-40.44409900903702
24760000.0,-42.20448911190033,-762.2044891119003,317.79551088809967
24770000.0,-43.95806908607483,-763.9580690860748,316.04193091392517
24780000.0,-45.71782886981964,-765.7178288698196,-45.71782886981964
24790000.0,-47.47620463371277,-767.4762046337128,-47.47620463371277
24800000.0,-49.232590198516846,-769.2325901985168,-49.232590198516846
24810000.0,-50.99221050739288,-770.9922105073929,309.0077894926071
24820000.0,-52.743336260318756,-772.7433362603188,-52.743336260318756
24830000.0,-54.507907927036285,-774.5079079270363,-54.507907927036285
24840000.0,-56.258384585380554,-776.2583845853806,-56.258384585380554
24850000.0,-58.01629364490509,-778.0162936449051,-58.01629364490509
24860000.0,-59.77369040250778,-779.7736904025078,-59.77369040250778
24870000.0,-61.530649960041046,-781.530649960041,-61.530649960041046
24880000.0,-63.28974723815918,-783.2897472381592,296.7102527618408
24890000.0,-65.04636347293854,-785.0463634729385,-65.04636347293854
24900000.0,-66.8000802397728,-786.8000802397728,-66.8000802397728
24910000.0,-68.55616807937622,-788.5561680793762,-68.55616807937622
24920000.0,-70.32022476196289,-790.3202247619629,-70.32022476196289
24930000.0,-72.0705297589302,-792.0705297589302,287.9294702410698
24940000.0,-73.82885187864304,-793.828851878643,-73.82885187864304
24950000.0,-75.58788478374481,-795.5878847837448,-75.58788478374481
24960000.0,-77.34510719776154,-797.3451071977615,-77.34510719776154
24970000.0,-79.1015437245369,-799.1015437245369,-79.1015437245369
24980000.0,-80.85485816001892,-800.8548581600189,-80.85485816001892
24990000.0,-82.61728405952454,-802.6172840595245,-82.61728405952454
25000000.0,-84.37358111143112,-804.3735811114311,-84.37358111143112
