frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
24370000.0,26.40625923871994,-693.5937407612801,26.40625923871994
24380000.0,24.65235471725464,-695.3476452827454,24.65235471725464
24390000.0,22.89126455783844,-697.1087354421616,22.89126455783844
24400000.0,21.136179864406586,-698.8638201355934,21.136179864406586
24410000.0,19.386078715324402,-700.6139212846756,19.386078715324402
24420000.0,17.62397199869156,-702.3760280013084,17.62397199869156
24430000.0,15.864703059196472,-704.1352969408035,15.864703059196472
24440000.0,14.108674228191376,-705.8913257718086,14.108674228191376
24450000.0,12.352143824100494,-707.6478561758995,12.352143824100494
24460000.0,10.595323741436005,-709.404676258564,10.595323741436005
24470000.0,8.83689433336258,-711.1631056666374,8.83689433336258
24480000.0,7.085680067539215,-712.9143199324608,7.085680067539215
24490000.0,5.324804484844208,-714.6751955151558,5.324804484844208
24500000.0,3.5722973942756653,-716.4277026057243,3.5722973942756653
24510000.0,1.808549165725708,-718.1914508342743,1.808549165725708
24520000.0,0.05400896072387695,-719.9459910392761,0.05400896072387695
24530000.0,-1.7038223147392273,-721.7038223147392,-1.7038223147392273
24540000.0,-3.463069796562195,-723.4630697965622,-3.463069796562195
24550000.0,-5.21739274263382,-725.2173927426338,-5.21739274263382
24560000.0,-6.970650851726532,-726.9706508517265,-6.970650851726532
24570000.0,-8.729560375213623,-728.7295603752136,-8.729560375213623
24580000.0,-10.486627221107483,-730.4866272211075,-10.486627221107483
24590000.0,-12.243321239948273,-732.2433212399483,-12.243321239948273
24600000.0,-14.000339806079865,-734.0003398060799,-14.000339806079865
24610000.0,-15.754896104335785,-735.7548961043358,-15.754896104335785
24620000.0,-17.513837814331055,-737.513837814331,-17.513837814331055
24630000.0,-19.27265077829361,-739.2726507782936,-19.27265077829361
24640000.0,-21.0279580950737,-741.0279580950737,-21.0279580950737
24650000.0,-22.78379648923874,-742.7837964892387,-22.78379648923874
24660000.0,-24.54607754945755,-744.5460775494576,-24.54607754945755
24670000.0,-26.300826966762543,-746.3008269667625,333.69917303323746
24680000.0,-28.056402504444122,-748.0564025044441,-28.056402504444122
24690000.0,-29.814244508743286,-749.8142445087433,330.1857554912567
24700000.0,-31.574052572250366,-751.5740525722504,-31.574052572250366
24710000.0,-33.32941621541977,-753.3294162154198,326.67058378458023
24720000.0,-35.08676201105118,-755.0867620110512,-35.08676201105118
24730000.0,-36.84292495250702,-756.842924952507,-36.84292495250702
24740000.0,-38.59757512807846,-758.5975751280785,-38.59757512807846
24750000.0,-40.35968989133835,-760.3596898913383,-40.35968989133835
24760000.0,-42.11186707019806,-762.1118670701981,-42.11186707019806
24770000.0,-43.87474089860916,-763.8747408986092,-43.87474089860916
24780000.0,-45.63078045845032,-765.6307804584503,-45.63078045845032
24790000.0,-47.38569885492325,-767.3856988549232,-47.38569885492325
24800000.0,-49.14313852787018,-769.1431385278702,-49.14313852787018
24810000.0,-50.90139091014862,-770.9013909101486,-50.90139091014862
24820000.0,-52.654705345630646,-772.6547053456306,-52.654705345630646
24830000.0,-54.41320180892944,-774.4132018089294,-54.41320180892944
24840000.0,-56.16854399442673,-776.1685439944267,-56.16854399442673
24850000.0,-57.927753925323486,-777.9277539253235,-57.927753925323486
24860000.0,-59.686065316200256,-779.6860653162003,-59.686065316200256
24870000.0,-61.44228458404541,-781.4422845840454,298.5577154159546
24880000.0,-63.19687306880951,-783.1968730688095,-63.19687306880951
24890000.0,-64.96119797229767,-784.9611979722977,-64.96119797229767
24900000.0,-66.71076267957687,-786.7107626795769,-66.71076267957687
24910000.0,-68.47099721431732,-788.4709972143173,-68.47099721431732
24920000.0,-70.22642523050308,-790.2264252305031,-70.22642523050308
24930000.0,-71.98797136545181,-791.9879713654518,-71.98797136545181
24940000.0,-73.74108999967575,-793.7410899996758,-73.74108999967575
24950000.0,-75.50189316272736,-795.5018931627274,-75.50189316272736
24960000.0,-77.25269973278046,-797.2526997327805,-77.25269973278046
24970000.0,-79.0093320608139,-799.0093320608139,-79.0093320608139
24980000.0,-80.7685312628746,-800.7685312628746,-80.7685312628746
24990000.0,-82.52718597650528,-802.5271859765053,277.4728140234947
25000000.0,-84.2813292145729,-804.2813292145729,275.7186707854271
