frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
24360000.0,27.99037992954254,-692.0096200704575,27.99037992954254
24370000.0,26.23712718486786,-693.7628728151321,26.23712718486786
24380000.0,24.479175209999084,-695.5208247900009,24.479175209999084
24390000.0,22.71935909986496,-697.280640900135,22.71935909986496
24400000.0,20.964113473892212,-699.0358865261078,20.964113473892212
24410000.0,19.207717180252075,-700.7922828197479,-340.7922828197479
24420000.0,17.45101511478424,-702.5489848852158,17.45101511478424
24430000.0,15.694136023521423,-704.3058639764786,15.694136023521423
24440000.0,13.936680257320404,-706.0633197426796,13.936680257320404
24450000.0,12.1816948056221,-707.8183051943779,12.1816948056221
24460000.0,10.422610938549042,-709.577389061451,10.422610938549042
24470000.0,8.664133250713348,-711.3358667492867,8.664133250713348
24480000.0,6.9070181250572205,-713.0929818749428,6.9070181250572205
24490000.0,5.154803395271301,-714.8451966047287,5.154803395271301
24500000.0,3.3949685096740723,-716.6050314903259,3.3949685096740723
24510000.0,1.6397014260292053,-718.3602985739708,1.6397014260292053
24520000.0,-0.11761754751205444,-720.117617547512,-0.11761754751205444
24530000.0,-1.8763849139213562,-721.8763849139214,-1.8763849139213562
24540000.0,-3.6328938603401184,-723.6328938603401,-3.6328938603401184
24550000.0,-5.386892259120941,-725.3868922591209,-5.386892259120941
24560000.0,-7.146531343460083,-727.1465313434601,-7.146531343460083
24570000.0,-8.904850780963898,-728.9048507809639,-8.904850780963898
24580000.0,-10.658403933048248,-730.6584039330482,-10.658403933048248
24590000.0,-12.416720688343048,-732.416720688343,-12.416720688343048
24600000.0,-14.175107181072235,-734.1751071810722,-14.175107181072235
24610000.0,-15.929990708827972,-735.929990708828,-15.929990708827972
24620000.0,-17.689804136753082,-737.6898041367531,-17.689804136753082
24630000.0,-19.44508731365204,-739.445087313652,-19.44508731365204
24640000.0,-21.2051260471344,-741.2051260471344,-21.2051260471344
24650000.0,-22.96217143535614,-742.9621714353561,-22.96217143535614
24660000.0,-24.718302190303802,-744.7183021903038,-24.718302190303802
24670000.0,-26.472238898277283,-746.4722388982773,-26.472238898277283
24680000.0,-28.232460021972656,-748.2324600219727,-28.232460021972656
24690000.0,-29.986552298069,-749.986552298069,-29.986552298069
24700000.0,-31.746813654899597,-751.7468136548996,-31.746813654899597
24710000.0,-33.50175082683563,-753.5017508268356,-33.50175082683563
24720000.0,-35.260480642318726,-755.2604806423187,-35.260480642318726
24730000.0,-37.01862573623657,-757.0186257362366,322.9813742637634
24740000.0,-38.77613514661789,-758.7761351466179,-38.77613514661789
24750000.0,-40.53193062543869,-760.5319306254387,-40.53193062543869
24760000.0,-42.29258894920349,-762.2925889492035,317.7074110507965
24770000.0,-44.051160514354706,-764.0511605143547,-44.051160514354706
24780000.0,-45.80330818891525,-765.8033081889153,-45.80330818891525
24790000.0,-47.56137818098068,-767.5613781809807,-47.56137818098068
24800000.0,-49.320765137672424,-769.3207651376724,-49.320765137672424
24810000.0,-51.078177988529205,-771.0781779885292,-51.078177988529205
24820000.0,-52.83341020345688,-772.8334102034569,307.1665897965431
24830000.0,-54.590688943862915,-774.5906889438629,305.4093110561371
24840000.0,-56.34731322526932,-776.3473132252693,-56.34731322526932
24850000.0,-58.10475558042526,-778.1047555804253,-58.10475558042526
24860000.0,-59.86062079668045,-779.8606207966805,-59.86062079668045
24870000.0,-61.61839306354523,-781.6183930635452,-61.61839306354523
24880000.0,-63.37999016046524,-783.3799901604652,-63.37999016046524
24890000.0,-65.13308465480804,-785.133084654808,-65.13308465480804
24900000.0,-66.89064770936966,-786.8906477093697,-66.89064770936966
24910000.0,-68.64278465509415,-788.6427846550941,-68.64278465509415
24920000.0,-70.40188997983932,-790.4018899798393,-70.40188997983932
24930000.0,-72.15763986110687,-792.1576398611069,-72.15763986110687
24940000.0,-73.91899287700653,-793.9189928770065,-73.91899287700653
24950000.0,-75.67233145236969,-795.6723314523697,-75.67233145236969
24960000.0,-77.42554396390915,-797.4255439639091,282.57445603609085
24970000.0,-79.18809056282043,-799.1880905628204,-79.18809056282043
24980000.0,-80.94484895467758,-800.9448489546776,-80.94484895467758
24990000.0,-82.69844770431519,-802.6984477043152,-82.69844770431519
25000000.0,-84.4537416100502,-804.4537416100502,-84.4537416100502
