frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
24370000.0,26.33393883705139,-693.6660611629486,26.33393883705139
24380000.0,24.577963650226593,-695.4220363497734,24.577963650226593
24390000.0,22.821578085422516,-697.1784219145775,22.821578085422516
24400000.0,21.063398122787476,-698.9366018772125,21.063398122787476
24410000.0,19.30773138999939,-700.6922686100006,19.30773138999939
24420000.0,17.55025416612625,-702.4497458338737,17.55025416612625
24430000.0,15.798020660877228,-704.2019793391228,15.798020660877228
24440000.0,14.041594862937927,-705.9584051370621,14.041594862937927
24450000.0,12.285241484642029,-707.714758515358,12.285241484642029
24460000.0,10.52439272403717,-709.4756072759628,10.52439272403717
24470000.0,8.76607596874237,-711.2339240312576,-351.23392403125763
24480000.0,7.009993493556976,-712.990006506443,7.009993493556976
24490000.0,5.251539945602417,-714.7484600543976,5.251539945602417
24500000.0,3.4974557161331177,-716.5025442838669,3.4974557161331177
24510000.0,1.7390799522399902,-718.26092004776,1.7390799522399902
24520000.0,-0.018920302391052246,-720.018920302391,-0.018920302391052246
24530000.0,-1.774289309978485,-721.7742893099785,-1.774289309978485
24540000.0,-3.5285988450050354,-723.528598845005,-3.5285988450050354
24550000.0,-5.285622775554657,-725.2856227755547,-5.285622775554657
24560000.0,-7.046423256397247,-727.0464232563972,-7.046423256397247
24570000.0,-8.802068531513214,-728.8020685315132,-8.802068531513214
24580000.0,-10.560157299041748,-730.5601572990417,-10.560157299041748
24590000.0,-12.316526770591736,-732.3165267705917,-12.316526770591736
24600000.0,-14.07772958278656,-734.0777295827866,-14.07772958278656
24610000.0,-15.832208096981049,-735.832208096981,-15.832208096981049
24620000.0,-17.58736789226532,-737.5873678922653,-17.58736789226532
24630000.0,-19.346363246440887,-739.3463632464409,-19.346363246440887
24640000.0,-21.10134333372116,-741.1013433337212,-21.10134333372116
24650000.0,-22.85555362701416,-742.8555536270142,-22.85555362701416
24660000.0,-24.617040753364563,-744.6170407533646,-24.617040753364563
24670000.0,-26.371307373046875,-746.3713073730469,333.6286926269531
24680000.0,-28.12870144844055,-748.1287014484406,-28.12870144844055
24690000.0,-29.887020885944366,-749.8870208859444,-29.887020885944366
24700000.0,-31.645817756652832,-751.6458177566528,-31.645817756652832
24710000.0,-33.40296506881714,-753.4029650688171,-33.40296506881714
24720000.0,-35.1580685377121,-755.1580685377121,324.8419314622879
24730000.0,-36.913040578365326,-756.9130405783653,-36.913040578365326
24740000.0,-38.67671102285385,-758.6767110228539,-38.67671102285385
24750000.0,-40.42738348245621,-760.4273834824562,-40.42738348245621
24760000.0,-42.18835026025772,-762.1883502602577,-42.18835026025772
24770000.0,-43.944942355155945,-763.944942355156,316.05505764484406
24780000.0,-45.70120990276337,-765.7012099027634,-45.70120990276337
24790000.0,-47.4601811170578,-767.4601811170578,-47.4601811170578
24800000.0,-49.21332389116287,-769.2133238911629,-49.21332389116287
24810000.0,-50.967416167259216,-770.9674161672592,-50.967416167259216
24820000.0,-52.72856801748276,-772.7285680174828,307.27143198251724
24830000.0,-54.48437690734863,-774.4843769073486,-54.48437690734863
24840000.0,-56.24492257833481,-776.2449225783348,-56.24492257833481
24850000.0,-57.99769252538681,-777.9976925253868,-57.99769252538681
24860000.0,-59.75492298603058,-779.7549229860306,-59.75492298603058
24870000.0,-61.513100266456604,-781.5131002664566,-61.513100266456604
24880000.0,-63.26659172773361,-783.2665917277336,-63.26659172773361
24890000.0,-65.03030776977539,-785.0303077697754,-65.03030776977539
24900000.0,-66.78515642881393,-786.7851564288139,-66.78515642881393
24910000.0,-68.54321032762527,-788.5432103276253,-68.54321032762527
24920000.0,-70.3026670217514,-790.3026670217514,-70.3026670217514
24930000.0,-72.05503463745117,-792.0550346374512,287.9449653625488
24940000.0,-73.81312072277069,-793.8131207227707,-73.81312072277069
24950000.0,-75.56946069002151,-795.5694606900215,-75.56946069002151
24960000.0,-77.32802957296371,-797.3280295729637,282.6719704270363
24970000.0,-79.08484429121017,-799.0848442912102,-79.08484429121017
24980000.0,-80.8427506685257,-800.8427506685257,-80.8427506685257
24990000.0,-82.59899944067001,-802.59899944067,277.40100055933
25000000.0,-84.35286372900009,-804.3528637290001,-84.35286372900009
