frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
21770000.0,123.01583647727966,-236.98416352272034,123.01583647727966
21780000.0,121.25802129507065,-238.74197870492935,-238.74197870492935
21790000.0,119.50246185064316,-240.49753814935684,119.50246185064316
21800000.0,117.74871826171875,-242.25128173828125,-242.25128173828125
21810000.0,115.99486202001572,-244.00513797998428,115.99486202001572
21820000.0,114.23658818006516,-245.76341181993484,114.23658818006516
21830000.0,112.47822850942612,-247.52177149057388,112.47822850942612
21840000.0,110.72572141885757,-249.27427858114243,110.72572141885757
21850000.0,108.9675360918045,-251.0324639081955,108.9675360918045
21860000.0,107.21155554056168,-252.78844445943832,107.21155554056168
21870000.0,105.45872658491135,-254.54127341508865,105.45872658491135
21880000.0,103.70188236236572,-256.2981176376343,103.70188236236572
21890000.0,101.94609493017197,-258.05390506982803,101.94609493017197
21900000.0,100.1894062757492,-259.8105937242508,100.1894062757492
21910000.0,98.432457447052,-261.567542552948,98.432457447052
21920000.0,96.67650371789932,-263.3234962821007,96.67650371789932
21930000.0,94.92154240608215,-265.07845759391785,94.92154240608215
21940000.0,93.16793024539948,-266.8320697546005,93.16793024539948
21950000.0,91.41159027814865,-268.58840972185135,91.41159027814865
21960000.0,89.65701520442963,-270.3429847955704,89.65701520442963
21970000.0,87.9002434015274,-272.0997565984726,87.9002434015274
21980000.0,86.1441045999527,-273.8558954000473,86.1441045999527
21990000.0,84.38611775636673,-275.61388224363327,84.38611775636673
22000000.0,82.62963831424713,-277.37036168575287,82.62963831424713
22010000.0,80.87612807750702,-279.123871922493,80.87612807750702
22020000.0,79.11928117275238,-280.8807188272476,79.11928117275238
22030000.0,77.36062109470367,-282.6393789052963,77.36062109470367
22040000.0,75.60705453157425,-284.39294546842575,-284.39294546842575
22050000.0,73.85038197040558,-286.1496180295944,73.85038197040558
22060000.0,72.09181308746338,-287.9081869125366,72.09181308746338
22070000.0,70.33657550811768,-289.6634244918823,70.33657550811768
22080000.0,68.57858598232269,-291.4214140176773,68.57858598232269
22090000.0,66.82245254516602,-293.177547454834,66.82245254516602
22100000.0,65.06875455379486,-294.93124544620514,65.06875455379486
22110000.0,63.3134526014328,-296.6865473985672,63.3134526014328
22120000.0,61.55568569898605,-298.44431430101395,61.55568569898605
22130000.0,59.80160415172577,-300.19839584827423,59.80160415172577
22140000.0,58.041431307792664,-301.95856869220734,-301.95856869220734
22150000.0,56.287226378917694,-303.7127736210823,56.287226378917694
22160000.0,54.52720642089844,-305.47279357910156,54.52720642089844
22170000.0,52.76885747909546,-307.23114252090454,52.76885747909546
22180000.0,51.01734280586243,-308.9826571941376,51.01734280586243
22190000.0,49.25980657339096,-310.74019342660904,49.25980657339096
22200000.0,47.49942183494568,-312.5005781650543,-312.5005781650543
22210000.0,45.74550658464432,-314.2544934153557,45.74550658464432
22220000.0,43.98954749107361,-316.0104525089264,43.98954749107361
22230000.0,42.2289964556694,-317.7710035443306,42.2289964556694
22240000.0,40.473646223545074,-319.5263537764549,40.473646223545074
22250000.0,38.71772199869156,-321.28227800130844,38.71772199869156
22260000.0,36.95694833993912,-323.0430516600609,-323.0430516600609
22270000.0,35.20564287900925,-324.79435712099075,35.20564287900925
22280000.0,33.44755947589874,-326.55244052410126,33.44755947589874
22290000.0,31.693998277187347,-328.30600172281265,-328.30600172281265
22300000.0,29.933921992778778,-330.0660780072212,-330.0660780072212
22310000.0,28.180376887321472,-331.8196231126785,28.180376887321472
22320000.0,26.42250269651413,-333.57749730348587,26.42250269651413
22330000.0,24.664228856563568,-335.33577114343643,-335.33577114343643
22340000.0,22.9058638215065,-337.0941361784935,-337.0941361784935
22350000.0,21.148783564567566,-338.85121643543243,21.148783564567566
22360000.0,19.393567442893982,-340.606432557106,19.393567442893982
22370000.0,17.63491004705429,-342.3650899529457,17.63491004705429
22380000.0,15.879278182983398,-344.1207218170166,15.879278182983398
22390000.0,14.121983349323273,-345.8780166506767,14.121983349323273
22400000.0,12.364943325519562,-347.63505667448044,12.364943325519562
22410000.0,10.612495243549347,-349.38750475645065,10.612495243549347
22420000.0,8.846834599971771,-351.15316540002823,8.846834599971771
22430000.0,7.093053460121155,-352.90694653987885,7.093053460121155
22440000.0,5.335820317268372,-354.6641796827316,5.335820317268372
22450000.0,3.5826104879379272,-356.4173895120621,3.5826104879379272
22460000.0,1.8257233500480652,-358.17427664995193,1.8257233500480652
22470000.0,0.06503552198410034,-359.9349644780159,0.06503552198410034
22480000.0,-1.6898024082183838,-361.6898024082184,-1.6898024082183838
22490000.0,-3.448186218738556,-363.44818621873856,-3.448186218738556
22500000.0,-5.205108225345612,-365.2051082253456,-5.205108225345612
22510000.0,-6.9656699895858765,-366.9656699895859,-6.9656699895858765
22520000.0,-8.719102442264557,-368.71910244226456,-8.719102442264557
22530000.0,-10.47732800245285,-370.47732800245285,-10.47732800245285
22540000.0,-12.236760556697845,-372.23676055669785,-12.236760556697845
22550000.0,-13.99160385131836,-373.99160385131836,-13.99160385131836
22560000.0,-15.752744972705841,-375.75274497270584,-15.752744972705841
22570000.0,-17.50598430633545,-377.50598430633545,-17.50598430633545
22580000.0,-19.261329174041748,-379.26132917404175,-19.261329174041748
22590000.0,-21.018669605255127,-381.0186696052551,-21.018669605255127
22600000.0,-22.77664840221405,-382.77664840221405,-22.77664840221405
22610000.0,-24.532572627067566,-384.53257262706757,-24.532572627067566
22620000.0,-26.287989914417267,-386.28798991441727,-26.287989914417267
22630000.0,-28.050761818885803,-388.0507618188858,-28.050761818885803
22640000.0,-29.806063771247864,-389.80606377124786,-29.806063771247864
22650000.0,-31.568020284175873,-391.5680202841759,-31.568020284175873
22660000.0,-33.32232177257538,-393.3223217725754,-33.32232177257538
22670000.0,-35.07805019617081,-395.0780501961708,-35.07805019617081
22680000.0,-36.838032603263855,-396.83803260326385,-36.838032603263855
22690000.0,-38.593710064888,-398.593710064888,-38.593710064888
22700000.0,-40.349913239479065,-400.34991323947906,-40.349913239479065
22710000.0,-42.109195590019226,-402.1091955900192,-42.109195590019226
22720000.0,-43.86494815349579,-403.8649481534958,-43.86494815349579
22730000.0,-45.622363686561584,-405.6223636865616,-45.622363686561584
22740000.0,-47.38009840250015,-407.38009840250015,-47.38009840250015
22750000.0,-49.137079417705536,-409.13707941770554,310.86292058229446
22760000.0,-50.89510381221771,-410.8951038122177,-50.89510381221771
22770000.0,-52.652505934238434,-412.65250593423843,-52.652505934238434
22780000.0,-54.40862596035004,-414.40862596035004,305.59137403964996
22790000.0,-56.167615950107574,-416.1676159501076,-56.167615950107574
22800000.0,-57.92157143354416,-417.92157143354416,302.07842856645584
22810000.0,-59.68106299638748,-419.6810629963875,-59.68106299638748
22820000.0,-61.4393475651741,-421.4393475651741,-61.4393475651741
22830000.0,-63.19435715675354,-423.19435715675354,-63.19435715675354
22840000.0,-64.94880884885788,-424.9488088488579,-64.94880884885788
22850000.0,-66.7078310251236,-426.7078310251236,-66.7078310251236
22860000.0,-68.46881657838821,-428.4688165783882,-68.46881657838821
22870000.0,-70.22035539150238,-430.2203553915024,-70.22035539150238
22880000.0,-71.9756492972374,-431.9756492972374,-71.9756492972374
22890000.0,-73.7340196967125,-433.7340196967125,-73.7340196967125
22900000.0,-75.48840433359146,-435.48840433359146,-75.48840433359146
22910000.0,-77.24451094865799,-437.244510948658,-77.24451094865799
22920000.0,-79.00683224201202,-439.006832242012,-79.00683224201202
22930000.0,-80.76159238815308,-440.7615923881531,279.2384076118469
22940000.0,-82.5149604678154,-442.5149604678154,-82.5149604678154
22950000.0,-84.27611231803894,-444.27611231803894,-84.27611231803894
22960000.0,-86.02681964635849,-446.0268196463585,273.9731803536415
22970000.0,-87.79167026281357,-447.79167026281357,-87.79167026281357
22980000.0,-89.54478621482849,-449.5447862148285,-89.54478621482849
22990000.0,-91.30358576774597,-451.303585767746,-91.30358576774597
23000000.0,-93.06007593870163,-453.06007593870163,-93.06007593870163
23010000.0,-94.81303364038467,-454.8130336403847,-94.81303364038467
23020000.0,-96.56991004943848,-456.5699100494385,-96.56991004943848
23030000.0,-98.32559019327164,-458.32559019327164,261.67440980672836
23040000.0,-100.0848537683487,-460.0848537683487,-100.0848537683487
23050000.0,-101.83952271938324,-461.83952271938324,258.16047728061676
23060000.0,-103.59841883182526,-463.59841883182526,256.40158116817474
23070000.0,-105.35246282815933,-465.35246282815933,-105.35246282815933
23080000.0,-107.10880011320114,-467.10880011320114,-107.10880011320114
23090000.0,-108.86642217636108,-468.8664221763611,251.13357782363892
23100000.0,-110.62524855136871,-470.6252485513687,-110.62524855136871
23110000.0,-112.37762689590454,-472.37762689590454,-112.37762689590454
23120000.0,-114.13580685853958,-474.1358068585396,245.86419314146042
23130000.0,-115.89136362075806,-475.89136362075806,-115.89136362075806
23140000.0,-117.64392971992493,-477.6439297199249,-117.64392971992493
