frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
24370000.0,26.32009595632553,-693.6799040436745,26.32009595632553
24380000.0,24.560883343219757,-695.4391166567802,24.560883343219757
24390000.0,22.80660331249237,-697.1933966875076,22.80660331249237
24400000.0,21.049622297286987,-698.950377702713,21.049622297286987
24410000.0,19.294615387916565,-700.7053846120834,19.294615387916565
24420000.0,17.532192170619965,-702.46780782938,17.532192170619965
24430000.0,15.775656402111053,-704.224343597889,15.775656402111053
24440000.0,14.021958410739899,-705.9780415892601,14.021958410739899
24450000.0,12.262075245380402,-707.7379247546196,12.262075245380402
24460000.0,10.507532358169556,-709.4924676418304,10.507532358169556
24470000.0,8.746452927589417,-711.2535470724106,8.746452927589417
24480000.0,6.995772421360016,-713.00422757864,6.995772421360016
24490000.0,5.23861438035965,-714.7613856196404,5.23861438035965
24500000.0,3.477993607521057,-716.5220063924789,3.477993607521057
24510000.0,1.7236974835395813,-718.2763025164604,1.7236974835395813
24520000.0,-0.030810534954071045,-720.0308105349541,-0.030810534954071045
24530000.0,-1.7911040782928467,-721.7911040782928,-1.7911040782928467
24540000.0,-3.548034131526947,-723.548034131527,-3.548034131526947
24550000.0,-5.308290123939514,-725.3082901239395,-5.308290123939514
24560000.0,-7.062065899372101,-727.0620658993721,-7.062065899372101
24570000.0,-8.819156885147095,-728.8191568851471,-8.819156885147095
24580000.0,-10.575818717479706,-730.5758187174797,-10.575818717479706
24590000.0,-12.331375479698181,-732.3313754796982,-12.331375479698181
24600000.0,-14.088176786899567,-734.0881767868996,-14.088176786899567
24610000.0,-15.849106013774872,-735.8491060137749,-15.849106013774872
24620000.0,-17.60348528623581,-737.6034852862358,-17.60348528623581
24630000.0,-19.36291515827179,-739.3629151582718,-19.36291515827179
24640000.0,-21.12012416124344,-741.1201241612434,-21.12012416124344
24650000.0,-22.876102030277252,-742.8761020302773,-22.876102030277252
24660000.0,-24.635046422481537,-744.6350464224815,-24.635046422481537
24670000.0,-26.394334137439728,-746.3943341374397,-26.394334137439728
24680000.0,-28.14955562353134,-748.1495556235313,-28.14955562353134
24690000.0,-29.905501306056976,-749.905501306057,-29.905501306056976
24700000.0,-31.666355431079865,-751.6663554310799,-31.666355431079865
24710000.0,-33.4183207154274,-753.4183207154274,-33.4183207154274
24720000.0,-35.17754942178726,-755.1775494217873,324.82245057821274
24730000.0,-36.92913115024567,-756.9291311502457,-36.92913115024567
24740000.0,-38.69004964828491,-758.6900496482849,-38.69004964828491
24750000.0,-40.44779509305954,-760.4477950930595,-40.44779509305954
24760000.0,-42.20583289861679,-762.2058328986168,-42.20583289861679
24770000.0,-43.96272271871567,-763.9627227187157,-43.96272271871567
24780000.0,-45.71923702955246,-765.7192370295525,-45.71923702955246
24790000.0,-47.47485548257828,-767.4748554825783,312.5251445174217
24800000.0,-49.23105329275131,-769.2310532927513,-49.23105329275131
24810000.0,-50.98732352256775,-770.9873235225677,-50.98732352256775
24820000.0,-52.746723890304565,-772.7467238903046,-52.746723890304565
24830000.0,-54.50615644454956,-774.5061564445496,-54.50615644454956
24840000.0,-56.25916242599487,-776.2591624259949,-56.25916242599487
24850000.0,-58.01910191774368,-778.0191019177437,301.9808980822563
24860000.0,-59.77607488632202,-779.776074886322,-59.77607488632202
24870000.0,-61.532645523548126,-781.5326455235481,298.4673544764519
24880000.0,-63.28569978475571,-783.2856997847557,296.7143002152443
24890000.0,-65.05003809928894,-785.0500380992889,294.94996190071106
24900000.0,-66.80401772260666,-786.8040177226067,-66.80401772260666
24910000.0,-68.55723828077316,-788.5572382807732,-68.55723828077316
24920000.0,-70.31664937734604,-790.316649377346,-70.31664937734604
24930000.0,-72.07594245672226,-792.0759424567223,-72.07594245672226
24940000.0,-73.83513897657394,-793.835138976574,-73.83513897657394
24950000.0,-75.5847305059433,-795.5847305059433,284.4152694940567
24960000.0,-77.34563559293747,-797.3456355929375,-77.34563559293747
24970000.0,-79.10093754529953,-799.1009375452995,-79.10093754529953
24980000.0,-80.86063295602798,-800.860632956028,-80.86063295602798
24990000.0,-82.61499881744385,-802.6149988174438,277.38500118255615
25000000.0,-84.3737044930458,-804.3737044930458,275.6262955069542
