frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
24360000.0,28.05949240922928,-691.9405075907707,28.05949240922928
24370000.0,26.30498707294464,-693.6950129270554,26.30498707294464
24380000.0,24.54973876476288,-695.4502612352371,24.54973876476288
24390000.0,22.78903216123581,-697.2109678387642,22.78903216123581
24400000.0,21.033212542533875,-698.9667874574661,21.033212542533875
24410000.0,19.277862310409546,-700.7221376895905,19.277862310409546
24420000.0,17.519744038581848,-702.4802559614182,17.519744038581848
24430000.0,15.762832760810852,-704.2371672391891,15.762832760810852
24440000.0,14.007667601108551,-705.9923323988914,14.007667601108551
24450000.0,12.248076796531677,-707.7519232034683,12.248076796531677
24460000.0,10.495312213897705,-709.5046877861023,10.495312213897705
24470000.0,8.735925257205963,-711.264074742794,8.735925257205963
24480000.0,6.978037655353546,-713.0219623446465,6.978037655353546
24490000.0,5.2218130230903625,-714.7781869769096,5.2218130230903625
24500000.0,3.4658753871917725,-716.5341246128082,3.4658753871917725
24510000.0,1.7106512188911438,-718.2893487811089,1.7106512188911438
24520000.0,-0.05033165216445923,-720.0503316521645,-0.05033165216445923
24530000.0,-1.8061083555221558,-721.8061083555222,-1.8061083555221558
24540000.0,-3.560720980167389,-723.5607209801674,-3.560720980167389
24550000.0,-5.320832133293152,-725.3208321332932,-5.320832133293152
24560000.0,-7.076474726200104,-727.0764747262001,-7.076474726200104
24570000.0,-8.833946585655212,-728.8339465856552,-8.833946585655212
24580000.0,-10.589259266853333,-730.5892592668533,-10.589259266853333
24590000.0,-12.35202044248581,-732.3520204424858,-12.35202044248581
24600000.0,-14.105565547943115,-734.1055655479431,-14.105565547943115
24610000.0,-15.862452685832977,-735.862452685833,-15.862452685832977
24620000.0,-17.62056827545166,-737.6205682754517,-17.62056827545166
24630000.0,-19.37549203634262,-739.3754920363426,-19.37549203634262
24640000.0,-21.134546399116516,-741.1345463991165,-21.134546399116516
24650000.0,-22.89489358663559,-742.8948935866356,-22.89489358663559
24660000.0,-24.64905560016632,-744.6490556001663,-24.64905560016632
24670000.0,-26.409051418304443,-746.4090514183044,-26.409051418304443
24680000.0,-28.166759312152863,-748.1667593121529,-28.166759312152863
24690000.0,-29.92038756608963,-749.9203875660896,330.07961243391037
24700000.0,-31.67980670928955,-751.6798067092896,-31.67980670928955
24710000.0,-33.43445152044296,-753.434451520443,-33.43445152044296
24720000.0,-35.19213259220123,-755.1921325922012,-35.19213259220123
24730000.0,-36.94658160209656,-756.9465816020966,-36.94658160209656
24740000.0,-38.70613753795624,-758.7061375379562,-38.70613753795624
24750000.0,-40.461514592170715,-760.4615145921707,-40.461514592170715
24760000.0,-42.21638202667236,-762.2163820266724,-42.21638202667236
24770000.0,-43.97910296916962,-763.9791029691696,-43.97910296916962
24780000.0,-45.73603570461273,-765.7360357046127,-45.73603570461273
24790000.0,-47.48977929353714,-767.4897792935371,312.51022070646286
24800000.0,-49.24792170524597,-769.247921705246,-49.24792170524597
24810000.0,-50.999047458171844,-770.9990474581718,-50.999047458171844
24820000.0,-52.760872542858124,-772.7608725428581,-52.760872542858124
24830000.0,-54.52399045228958,-774.5239904522896,-54.52399045228958
24840000.0,-56.27628564834595,-776.276285648346,-56.27628564834595
24850000.0,-58.0303618311882,-778.0303618311882,-58.0303618311882
24860000.0,-59.79166388511658,-779.7916638851166,-59.79166388511658
24870000.0,-61.543170511722565,-781.5431705117226,-61.543170511722565
24880000.0,-63.30301344394684,-783.3030134439468,-63.30301344394684
24890000.0,-65.06203293800354,-785.0620329380035,-65.06203293800354
24900000.0,-66.8201994895935,-786.8201994895935,-66.8201994895935
24910000.0,-68.57445806264877,-788.5744580626488,-68.57445806264877
24920000.0,-70.33103138208389,-790.3310313820839,289.6689686179161
24930000.0,-72.0919069647789,-792.0919069647789,-72.0919069647789
24940000.0,-73.84687632322311,-793.8468763232231,-73.84687632322311
24950000.0,-75.6044340133667,-795.6044340133667,-75.6044340133667
24960000.0,-77.36054867506027,-797.3605486750603,-77.36054867506027
24970000.0,-79.11585062742233,-799.1158506274223,-79.11585062742233
24980000.0,-80.87526977062225,-800.8752697706223,-80.87526977062225
24990000.0,-82.6313790678978,-802.6313790678978,277.3686209321022
25000000.0,-84.38675612211227,-804.3867561221123,-84.38675612211227
