frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
22790000.0,76.39709919691086,76.39709919691086,76.39709919691086
22800000.0,76.43583565950394,76.43583565950394,76.43583565950394
22810000.0,76.47234320640564,76.47234320640564,76.47234320640564
22820000.0,76.50907337665558,76.50907337665558,-283.4909266233444
22830000.0,76.54714465141296,76.54714465141296,76.54714465141296
22840000.0,76.5838211774826,76.5838211774826,76.5838211774826
22850000.0,76.61955624818802,76.61955624818802,-283.380443751812
22860000.0,76.65856897830963,76.65856897830963,76.65856897830963
22870000.0,76.69363349676132,76.69363349676132,-283.3063665032387
22880000.0,76.733019053936,76.733019053936,-283.266980946064
22890000.0,76.76994770765305,76.76994770765305,76.76994770765305
22900000.0,76.80775076150894,76.80775076150894,76.80775076150894
22910000.0,76.84370577335358,76.84370577335358,76.84370577335358
22920000.0,76.88083559274673,76.88083559274673,76.88083559274673
22930000.0,76.91808074712753,76.91808074712753,76.91808074712753
22940000.0,76.9560769200325,76.9560769200325,76.9560769200325
22950000.0,76.99285537004471,76.99285537004471,76.99285537004471
22960000.0,77.0310366153717,77.0310366153717,77.0310366153717
22970000.0,77.0675978064537,77.0675978064537,77.0675978064537
22980000.0,77.10452646017075,77.10452646017075,-282.89547353982925
22990000.0,77.14030176401138,77.14030176401138,77.14030176401138
23000000.0,77.17861711978912,77.17861711978912,77.17861711978912
23010000.0,77.21606343984604,77.21606343984604,77.21606343984604
23020000.0,77.25220620632172,77.25220620632172,-282.7477937936783
23030000.0,77.28806734085083,77.28806734085083,77.28806734085083
23040000.0,77.3257040977478,77.3257040977478,77.3257040977478
23050000.0,77.36391752958298,77.36391752958298,77.36391752958298
23060000.0,77.39872992038727,77.39872992038727,-282.60127007961273
23070000.0,77.43633717298508,77.43633717298508,-282.5636628270149
23080000.0,77.4738022685051,77.4738022685051,77.4738022685051
23090000.0,77.51222759485245,77.51222759485245,77.51222759485245
23100000.0,77.55086749792099,77.55086749792099,77.55086749792099
23110000.0,77.58578717708588,77.58578717708588,77.58578717708588
23120000.0,77.6217395067215,77.6217395067215,77.6217395067215
23130000.0,77.65908122062683,77.65908122062683,77.65908122062683
23140000.0,77.69613862037659,77.69613862037659,77.69613862037659
23150000.0,77.7341079711914,77.7341079711914,77.7341079711914
23160000.0,77.77133971452713,77.77133971452713,77.77133971452713
23170000.0,77.80578464269638,77.80578464269638,-282.1942153573036
