frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
42841225.62674095,129.14224326610565,129.14224326610565,-230.85775673389435
43091922.00557103,129.83872711658478,129.83872711658478,129.83872711658478
43342618.38440111,130.50992846488953,130.50992846488953,130.50992846488953
43593314.763231196,131.214040517807,131.214040517807,131.214040517807
43844011.14206128,131.91080331802368,131.91080331802368,-228.08919668197632
44094707.52089136,132.5646024942398,132.5646024942398,132.5646024942398
44345403.89972145,133.246151804924,133.246151804924,-226.753848195076
44596100.278551534,133.92184853553772,133.92184853553772,133.92184853553772
44846796.65738162,134.6154409646988,134.6154409646988,134.6154409646988
45097493.0362117,135.2986478805542,135.2986478805542,-224.7013521194458
45348189.41504178,135.9943324327469,135.9943324327469,-224.0056675672531
45598885.793871865,136.66441798210144,136.66441798210144,136.66441798210144
45849582.17270195,137.35575199127197,137.35575199127197,-222.64424800872803
46100278.55153203,138.0373764038086,138.0373764038086,138.0373764038086
46350974.93036211,138.70776236057281,138.70776236057281,138.70776236057281
46601671.3091922,139.37830924987793,139.37830924987793,-220.62169075012207
46852367.688022286,140.068479180336,140.068479180336,140.068479180336
47103064.06685237,140.74910044670105,140.74910044670105,140.74910044670105
47353760.44568245,141.41743183135986,141.41743183135986,141.41743183135986
47604456.824512534,142.12216079235077,142.12216079235077,-217.87783920764923
47855153.20334262,142.7998584508896,142.7998584508896,-217.2001415491104
48105849.5821727,143.4877109527588,143.4877109527588,143.4877109527588
48356545.96100278,144.1594111919403,144.1594111919403,-215.8405888080597
48607242.339832865,144.847349524498,144.847349524498,-215.152650475502
48857938.718662955,145.49658358097076,145.49658358097076,145.49658358097076
49108635.09749304,146.18170022964478,146.18170022964478,-213.81829977035522
49359331.47632312,146.8410301208496,146.8410301208496,146.8410301208496
49610027.8551532,147.51874387264252,147.51874387264252,147.51874387264252
49860724.233983286,148.17749440670013,148.17749440670013,148.17749440670013
50111420.61281337,148.83343935012817,148.83343935012817,-211.16656064987183
50362116.99164345,149.50026869773865,149.50026869773865,149.50026869773865
50612813.370473534,150.19538462162018,150.19538462162018,150.19538462162018
50863509.74930362,150.8363574743271,150.8363574743271,150.8363574743271
51114206.12813371,151.5094953775406,151.5094953775406,-208.4905046224594
51364902.50696379,152.16651320457458,152.16651320457458,-207.83348679542542
51615598.88579387,152.8455626964569,152.8455626964569,152.8455626964569
51866295.264623955,153.5085242986679,153.5085242986679,-206.4914757013321
52116991.64345404,154.1867744922638,154.1867744922638,154.1867744922638
52367688.02228412,154.86150562763214,154.86150562763214,154.86150562763214
52618384.4011142,155.50796627998352,155.50796627998352,155.50796627998352
52869080.779944286,156.18351817131042,156.18351817131042,156.18351817131042
53119777.15877437,156.84853434562683,156.84853434562683,-203.15146565437317
53370473.53760446,157.53408551216125,157.53408551216125,157.53408551216125
53621169.91643454,158.164764046669,158.164764046669,158.164764046669
53871866.295264624,158.84720921516418,158.84720921516418,158.84720921516418
54122562.67409471,159.50715601444244,159.50715601444244,159.50715601444244
54373259.05292479,160.18550276756287,160.18550276756287,160.18550276756287
54623955.43175487,160.84403336048126,160.84403336048126,160.84403336048126
54874651.810584955,161.4973121881485,161.4973121881485,161.4973121881485
55125348.18941504,162.1742159128189,162.1742159128189,-197.8257840871811
55376044.56824513,162.84240245819092,162.84240245819092,162.84240245819092
55626740.94707521,163.50848078727722,163.50848078727722,163.50848078727722
55877437.32590529,164.13670778274536,164.13670778274536,164.13670778274536
56128133.704735376,164.80229794979095,164.80229794979095,164.80229794979095
56378830.08356546,165.49496233463287,165.49496233463287,-194.50503766536713
56629526.46239554,166.12109184265137,166.12109184265137,-193.87890815734863
56880222.841225624,166.79609656333923,166.79609656333923,-193.20390343666077
57130919.22005571,167.4354386329651,167.4354386329651,167.4354386329651
57381615.59888579,168.10651123523712,168.10651123523712,168.10651123523712
57632311.97771588,168.74935626983643,168.74935626983643,-191.25064373016357
57883008.35654596,169.39377307891846,169.39377307891846,169.39377307891846
58133704.735376045,170.0472342967987,170.0472342967987,170.0472342967987
58384401.11420613,170.71319997310638,170.71319997310638,-189.28680002689362
58635097.49303621,171.38557612895966,171.38557612895966,171.38557612895966
58885793.87186629,172.03777134418488,172.03777134418488,172.03777134418488
59136490.250696376,172.6834487915039,172.6834487915039,172.6834487915039
59387186.62952646,173.34635138511658,173.34635138511658,-186.65364861488342
59637883.00835654,173.9935737848282,173.9935737848282,-186.0064262151718
59888579.38718663,174.66160476207733,174.66160476207733,-185.33839523792267
60139275.766016714,175.32519400119781,175.32519400119781,-184.67480599880219
60389972.1448468,175.9851622581482,175.9851622581482,175.9851622581482
60640668.52367688,176.6517609357834,176.6517609357834,176.6517609357834
60891364.90250696,177.32922792434692,177.32922792434692,-182.67077207565308
61142061.281337045,177.98804819583893,177.98804819583893,-182.01195180416107
61392757.66016713,178.66228580474854,178.66228580474854,-181.33771419525146
