frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
24360000.0,27.922243773937225,-692.0777562260628,27.922243773937225
24370000.0,26.16921901702881,-693.8307809829712,26.16921901702881
24380000.0,24.409325122833252,-695.5906748771667,24.409325122833252
24390000.0,22.65543669462204,-697.344563305378,22.65543669462204
24400000.0,20.897479355335236,-699.1025206446648,20.897479355335236
24410000.0,19.138132631778717,-700.8618673682213,19.138132631778717
24420000.0,17.378050982952118,-702.6219490170479,17.378050982952118
24430000.0,15.623191595077515,-704.3768084049225,15.623191595077515
24440000.0,13.864459097385406,-706.1355409026146,13.864459097385406
24450000.0,12.106727063655853,-707.8932729363441,12.106727063655853
24460000.0,10.350888669490814,-709.6491113305092,10.350888669490814
24470000.0,8.59417051076889,-711.4058294892311,8.59417051076889
24480000.0,6.8350061774253845,-713.1649938225746,6.8350061774253845
24490000.0,5.0794655084609985,-714.920534491539,5.0794655084609985
24500000.0,3.3190137147903442,-716.6809862852097,3.3190137147903442
24510000.0,1.5637493133544922,-718.4362506866455,1.5637493133544922
24520000.0,-0.19618749618530273,-720.1961874961853,-0.19618749618530273
24530000.0,-1.9504836201667786,-721.9504836201668,-1.9504836201667786
24540000.0,-3.7081271409988403,-723.7081271409988,-363.70812714099884
24550000.0,-5.470035374164581,-725.4700353741646,-5.470035374164581
24560000.0,-7.227273881435394,-727.2272738814354,-7.227273881435394
24570000.0,-8.984005451202393,-728.9840054512024,-8.984005451202393
24580000.0,-10.737714171409607,-730.7377141714096,-10.737714171409607
24590000.0,-12.499466836452484,-732.4994668364525,-12.499466836452484
24600000.0,-14.253591299057007,-734.253591299057,-14.253591299057007
24610000.0,-16.01629078388214,-736.0162907838821,-16.01629078388214
24620000.0,-17.77065396308899,-737.770653963089,-17.77065396308899
24630000.0,-19.531078934669495,-739.5310789346695,-19.531078934669495
24640000.0,-21.286796629428864,-741.2867966294289,-21.286796629428864
24650000.0,-23.04409146308899,-743.044091463089,-23.04409146308899
24660000.0,-24.801616966724396,-744.8016169667244,-24.801616966724396
24670000.0,-26.55907541513443,-746.5590754151344,-26.55907541513443
24680000.0,-28.319065868854523,-748.3190658688545,-28.319065868854523
24690000.0,-30.0734344124794,-750.0734344124794,-30.0734344124794
24700000.0,-31.835696697235107,-751.8356966972351,-31.835696697235107
24710000.0,-33.59134465456009,-753.5913446545601,-33.59134465456009
24720000.0,-35.350120067596436,-755.3501200675964,-35.350120067596436
24730000.0,-37.10301876068115,-757.1030187606812,322.89698123931885
24740000.0,-38.86477679014206,-758.8647767901421,321.13522320985794
24750000.0,-40.624292492866516,-760.6242924928665,-40.624292492866516
24760000.0,-42.378738820552826,-762.3787388205528,-42.378738820552826
24770000.0,-44.137482047080994,-764.137482047081,-44.137482047080994
24780000.0,-45.892126858234406,-765.8921268582344,-45.892126858234406
24790000.0,-47.648716270923615,-767.6487162709236,-47.648716270923615
24800000.0,-49.407489001750946,-769.407489001751,310.59251099824905
24810000.0,-51.17265343666077,-771.1726534366608,-51.17265343666077
24820000.0,-52.924369275569916,-772.9243692755699,-52.924369275569916
24830000.0,-54.682806730270386,-774.6828067302704,-54.682806730270386
24840000.0,-56.441271007061005,-776.441271007061,-56.441271007061005
24850000.0,-58.1967231631279,-778.1967231631279,301.8032768368721
24860000.0,-59.95670557022095,-779.956705570221,-59.95670557022095
24870000.0,-61.71109825372696,-781.711098253727,-61.71109825372696
24880000.0,-63.46770107746124,-783.4677010774612,-63.46770107746124
24890000.0,-65.22666424512863,-785.2266642451286,294.77333575487137
24900000.0,-66.98650985956192,-786.9865098595619,-66.98650985956192
24910000.0,-68.73699724674225,-788.7369972467422,-68.73699724674225
24920000.0,-70.50234138965607,-790.5023413896561,-70.50234138965607
24930000.0,-72.25475460290909,-792.2547546029091,-72.25475460290909
24940000.0,-74.01332348585129,-794.0133234858513,-74.01332348585129
24950000.0,-75.76982706785202,-795.769827067852,-75.76982706785202
24960000.0,-77.527095079422,-797.527095079422,-77.527095079422
24970000.0,-79.2855566740036,-799.2855566740036,-79.2855566740036
24980000.0,-81.04259938001633,-801.0425993800163,278.9574006199837
24990000.0,-82.80083298683167,-802.8008329868317,277.19916701316833
25000000.0,-84.55534100532532,-804.5553410053253,-84.55534100532532
