frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
24360000.0,27.908626198768616,-692.0913738012314,27.908626198768616
24370000.0,26.14655166864395,-693.853448331356,26.14655166864395
24380000.0,24.38744366168976,-695.6125563383102,24.38744366168976
24390000.0,22.63210415840149,-697.3678958415985,22.63210415840149
24400000.0,20.873701572418213,-699.1262984275818,20.873701572418213
24410000.0,19.11855250597,-700.88144749403,19.11855250597
24420000.0,17.361767292022705,-702.6382327079773,17.361767292022705
24430000.0,15.606497526168823,-704.3935024738312,15.606497526168823
24440000.0,13.841920495033264,-706.1580795049667,13.841920495033264
24450000.0,12.092709839344025,-707.907290160656,12.092709839344025
24460000.0,10.330050587654114,-709.6699494123459,10.330050587654114
24470000.0,8.576296269893646,-711.4237037301064,8.576296269893646
24480000.0,6.819159686565399,-713.1808403134346,6.819159686565399
24490000.0,5.0617870688438416,-714.9382129311562,5.0617870688438416
24500000.0,3.3019039034843445,-716.6980960965157,3.3019039034843445
24510000.0,1.542382836341858,-718.4576171636581,1.542382836341858
24520000.0,-0.21604925394058228,-720.2160492539406,-0.21604925394058228
24530000.0,-1.9740307331085205,-721.9740307331085,-1.9740307331085205
24540000.0,-3.729128837585449,-723.7291288375854,-3.729128837585449
24550000.0,-5.487131774425507,-725.4871317744255,-5.487131774425507
24560000.0,-7.24511593580246,-727.2451159358025,-7.24511593580246
24570000.0,-9.003459513187408,-729.0034595131874,-9.003459513187408
24580000.0,-10.760453939437866,-730.7604539394379,-10.760453939437866
24590000.0,-12.518282532691956,-732.518282532692,-12.518282532691956
24600000.0,-14.275939464569092,-734.2759394645691,-14.275939464569092
24610000.0,-16.036270558834076,-736.0362705588341,-16.036270558834076
24620000.0,-17.79231548309326,-737.7923154830933,-17.79231548309326
24630000.0,-19.549468159675598,-739.5494681596756,-19.549468159675598
24640000.0,-21.303946673870087,-741.3039466738701,-21.303946673870087
24650000.0,-23.06679904460907,-743.0667990446091,336.93320095539093
24660000.0,-24.822015166282654,-744.8220151662827,335.17798483371735
24670000.0,-26.580452620983124,-746.5804526209831,333.4195473790169
24680000.0,-28.339383602142334,-748.3393836021423,-28.339383602142334
24690000.0,-30.09700298309326,-750.0970029830933,329.90299701690674
24700000.0,-31.855689883232117,-751.8556898832321,-31.855689883232117
24710000.0,-33.61582249403,-753.61582249403,-33.61582249403
24720000.0,-35.369855761528015,-755.369855761528,-35.369855761528015
24730000.0,-37.12279736995697,-757.122797369957,-37.12279736995697
24740000.0,-38.88292193412781,-758.8829219341278,-38.88292193412781
24750000.0,-40.64299553632736,-760.6429955363274,-40.64299553632736
24760000.0,-42.39771008491516,-762.3977100849152,-42.39771008491516
24770000.0,-44.15775418281555,-764.1577541828156,315.84224581718445
24780000.0,-45.91661274433136,-765.9166127443314,-45.91661274433136
24790000.0,-47.67137557268143,-767.6713755726814,-47.67137557268143
24800000.0,-49.42615181207657,-769.4261518120766,-49.42615181207657
24810000.0,-51.18307113647461,-771.1830711364746,-51.18307113647461
24820000.0,-52.94065564870834,-772.9406556487083,-52.94065564870834
24830000.0,-54.70123082399368,-774.7012308239937,-54.70123082399368
24840000.0,-56.45843714475632,-776.4584371447563,-56.45843714475632
24850000.0,-58.216209411621094,-778.2162094116211,301.7837905883789
24860000.0,-59.9703124165535,-779.9703124165535,-59.9703124165535
24870000.0,-61.72818124294281,-781.7281812429428,-61.72818124294281
24880000.0,-63.48513811826706,-783.4851381182671,-63.48513811826706
24890000.0,-65.24572938680649,-785.2457293868065,294.7542706131935
24900000.0,-67.00037688016891,-787.0003768801689,-67.00037688016891
24910000.0,-68.75892698764801,-788.758926987648,-68.75892698764801
24920000.0,-70.51642835140228,-790.5164283514023,-70.51642835140228
24930000.0,-72.27516889572144,-792.2751688957214,-72.27516889572144
24940000.0,-74.03275609016418,-794.0327560901642,-74.03275609016418
24950000.0,-75.79319179058075,-795.7931917905807,-75.79319179058075
24960000.0,-77.5501137971878,-797.5501137971878,-77.5501137971878
24970000.0,-79.3060353398323,-799.3060353398323,280.6939646601677
24980000.0,-81.06311291456223,-801.0631129145622,-81.06311291456223
24990000.0,-82.8156065940857,-802.8156065940857,-82.8156065940857
25000000.0,-84.57556754350662,-804.5755675435066,-84.57556754350662
